datetime,power
2025/01/29 11:00,0.002613249933347106
2025/01/29 11:15,0.002613249933347106
2025/01/29 11:30,0.002613249933347106
2025/01/29 11:45,0.002613249933347106
2025/01/29 12:00,0.001169831259176135
2025/01/29 12:15,0.001169831259176135
2025/01/29 12:30,0.001169831259176135
2025/01/29 12:45,0.001169831259176135
2025/01/29 13:00,0.0010277434485033154
2025/01/29 13:15,0.0010277434485033154
2025/01/29 13:30,0.0010277434485033154
2025/01/29 13:45,0.0010277434485033154
2025/01/29 14:00,0.005140600260347128
2025/01/29 14:15,0.005140600260347128
2025/01/29 14:30,0.005140600260347128
2025/01/29 14:45,0.005140600260347128
2025/01/29 15:00,0.004491480998694897
2025/01/29 15:15,0.004491480998694897
2025/01/29 15:30,0.004491480998694897
2025/01/29 15:45,0.004491480998694897
2025/01/29 16:00,0.0057948497124016285
2025/01/29 16:15,0.0057948497124016285
2025/01/29 16:30,0.0057948497124016285
2025/01/29 16:45,0.0057948497124016285
2025/01/29 17:00,0.004774837289005518
2025/01/29 17:15,0.004774837289005518
2025/01/29 17:30,0.004774837289005518
2025/01/29 17:45,0.004774837289005518
2025/01/29 18:00,0.0037596505135297775
2025/01/29 18:15,0.0037596505135297775
2025/01/29 18:30,0.0037596505135297775
2025/01/29 18:45,0.0037596505135297775
2025/01/29 19:00,0.0017250672681257129
2025/01/29 19:15,0.0017250672681257129
2025/01/29 19:30,0.0017250672681257129
2025/01/29 19:45,0.0017250672681257129
2025/01/29 20:00,0.001325838384218514
2025/01/29 20:15,0.001325838384218514
2025/01/29 20:30,0.001325838384218514
2025/01/29 20:45,0.001325838384218514
2025/01/29 21:00,0.0027496193069964647
2025/01/29 21:15,0.0027496193069964647
2025/01/29 21:30,0.0027496193069964647
2025/01/29 21:45,0.0027496193069964647
2025/01/29 22:00,0.0002909003815148026
2025/01/29 22:15,0.0002909003815148026
2025/01/29 22:30,0.0002909003815148026
2025/01/29 22:45,0.0002909003815148026
2025/01/29 23:00,0.00017953918722923845
2025/01/29 23:15,0.00017953918722923845
2025/01/29 23:30,0.00017953918722923845
2025/01/29 23:45,0.00017953918722923845
2025/01/30 00:00,0.00043403374729678035
2025/01/30 00:15,0.00043403374729678035
2025/01/30 00:30,0.00043403374729678035
2025/01/30 00:45,0.00043403374729678035
2025/01/30 01:00,0.00035637806286104023
2025/01/30 01:15,0.00035637806286104023
2025/01/30 01:30,0.00035637806286104023
2025/01/30 01:45,0.00035637806286104023
2025/01/30 02:00,0.0002817258355207741
2025/01/30 02:15,0.0002817258355207741
2025/01/30 02:30,0.0002817258355207741
2025/01/30 02:45,0.0002817258355207741
2025/01/30 03:00,0.0004606599104590714
2025/01/30 03:15,0.0004606599104590714
2025/01/30 03:30,0.0004606599104590714
2025/01/30 03:45,0.0004606599104590714
2025/01/30 04:00,0.0005320334457792342
2025/01/30 04:15,0.0005320334457792342
2025/01/30 04:30,0.0005320334457792342
2025/01/30 04:45,0.0005320334457792342
2025/01/30 05:00,0.0004341238527558744
2025/01/30 05:15,0.0004341238527558744
2025/01/30 05:30,0.0004341238527558744
2025/01/30 05:45,0.0004341238527558744
2025/01/30 06:00,0.0004568686126731336
2025/01/30 06:15,0.0004568686126731336
2025/01/30 06:30,0.0004568686126731336
2025/01/30 06:45,0.0004568686126731336
2025/01/30 07:00,0.0006339755491353571
2025/01/30 07:15,0.0006339755491353571
2025/01/30 07:30,0.0006339755491353571
2025/01/30 07:45,0.0006339755491353571
2025/01/30 08:00,0.0005997945554554462
2025/01/30 08:15,0.0005997945554554462
2025/01/30 08:30,0.0005997945554554462
2025/01/30 08:45,0.0005997945554554462
2025/01/30 09:00,0.00129265699069947
2025/01/30 09:15,0.00129265699069947
2025/01/30 09:30,0.00129265699069947
2025/01/30 09:45,0.00129265699069947
2025/01/30 10:00,0.0014308493118733168
2025/01/30 10:15,0.0014308493118733168
2025/01/30 10:30,0.0014308493118733168
2025/01/30 10:45,0.0014308493118733168
2025/01/30 11:00,0.0008510697516612709
2025/01/30 11:15,0.0008510697516612709
2025/01/30 11:30,0.0008510697516612709
2025/01/30 11:45,0.0008510697516612709
2025/01/30 12:00,0.00088170962408185
2025/01/30 12:15,0.00088170962408185
2025/01/30 12:30,0.00088170962408185
2025/01/30 12:45,0.00088170962408185
2025/01/30 13:00,0.0010643169516697526
2025/01/30 13:15,0.0010643169516697526
2025/01/30 13:30,0.0010643169516697526
2025/01/30 13:45,0.0010643169516697526
2025/01/30 14:00,0.002431434579193592
2025/01/30 14:15,0.002431434579193592
2025/01/30 14:30,0.002431434579193592
2025/01/30 14:45,0.002431434579193592
2025/01/30 15:00,0.0011436528293415904
2025/01/30 15:15,0.0011436528293415904
2025/01/30 15:30,0.0011436528293415904
2025/01/30 15:45,0.0011436528293415904
2025/01/30 16:00,0.0
2025/01/30 16:15,0.0
2025/01/30 16:30,0.0
2025/01/30 16:45,0.0
2025/01/30 17:00,0.0
2025/01/30 17:15,0.0
2025/01/30 17:30,0.0
2025/01/30 17:45,0.0
2025/01/30 18:00,0.0
2025/01/30 18:15,0.0
2025/01/30 18:30,0.0
2025/01/30 18:45,0.0
2025/01/30 19:00,0.0
2025/01/30 19:15,0.0
2025/01/30 19:30,0.0
2025/01/30 19:45,0.0
2025/01/30 20:00,4.8862209951039404e-05
2025/01/30 20:15,4.8862209951039404e-05
2025/01/30 20:30,4.8862209951039404e-05
2025/01/30 20:45,4.8862209951039404e-05
2025/01/30 21:00,0.00013053107250016183
2025/01/30 21:15,0.00013053107250016183
2025/01/30 21:30,0.00013053107250016183
2025/01/30 21:45,0.00013053107250016183
2025/01/30 22:00,0.00021858367836102843
2025/01/30 22:15,0.00021858367836102843
2025/01/30 22:30,0.00021858367836102843
2025/01/30 22:45,0.00021858367836102843
2025/01/30 23:00,0.0005674290587194264
2025/01/30 23:15,0.0005674290587194264
2025/01/30 23:30,0.0005674290587194264
2025/01/30 23:45,0.0005674290587194264
2025/01/31 00:00,0.0002668467059265822
2025/01/31 00:15,0.0002668467059265822
2025/01/31 00:30,0.0002668467059265822
2025/01/31 00:45,0.0002668467059265822
2025/01/31 01:00,0.00029273235122673213
2025/01/31 01:15,0.00029273235122673213
2025/01/31 01:30,0.00029273235122673213
2025/01/31 01:45,0.00029273235122673213
2025/01/31 02:00,0.00043612156878225505
2025/01/31 02:15,0.00043612156878225505
2025/01/31 02:30,0.00043612156878225505
2025/01/31 02:45,0.00043612156878225505
2025/01/31 03:00,0.0006386517779901624
2025/01/31 03:15,0.0006386517779901624
2025/01/31 03:30,0.0006386517779901624
2025/01/31 03:45,0.0006386517779901624
2025/01/31 04:00,0.0006386517779901624
2025/01/31 04:15,0.0006386517779901624
2025/01/31 04:30,0.0006386517779901624
2025/01/31 04:45,0.0006386517779901624
2025/01/31 05:00,0.0006245188415050507
2025/01/31 05:15,0.0006245188415050507
2025/01/31 05:30,0.0006245188415050507
2025/01/31 05:45,0.0006245188415050507
2025/01/31 06:00,0.0006245188415050507
2025/01/31 06:15,0.0006245188415050507
2025/01/31 06:30,0.0006245188415050507
2025/01/31 06:45,0.0006245188415050507
2025/01/31 07:00,0.0006245188415050507
2025/01/31 07:15,0.0006245188415050507
2025/01/31 07:30,0.0006245188415050507
2025/01/31 07:45,0.0006245188415050507
2025/01/31 08:00,0.0005193503457121551
2025/01/31 08:15,0.0005193503457121551
2025/01/31 08:30,0.0005193503457121551
2025/01/31 08:45,0.0005193503457121551
2025/01/31 09:00,0.001186159672215581
2025/01/31 09:15,0.001186159672215581
2025/01/31 09:30,0.001186159672215581
2025/01/31 09:45,0.001186159672215581
2025/01/31 10:00,0.0015779383247718215
2025/01/31 10:15,0.0015779383247718215
2025/01/31 10:30,0.0015779383247718215
2025/01/31 10:45,0.0015779383247718215
2025/01/31 11:00,0.002080574631690979
2025/01/31 11:15,0.002080574631690979
2025/01/31 11:30,0.002080574631690979
2025/01/31 11:45,0.002080574631690979
2025/01/31 12:00,0.0031839332077652216
2025/01/31 12:15,0.0031839332077652216
2025/01/31 12:30,0.0031839332077652216
2025/01/31 12:45,0.0031839332077652216
2025/01/31 13:00,0.0031202228274196386
2025/01/31 13:15,0.0031202228274196386
2025/01/31 13:30,0.0031202228274196386
2025/01/31 13:45,0.0031202228274196386
2025/01/31 14:00,0.0042655011638998985
2025/01/31 14:15,0.0042655011638998985
2025/01/31 14:30,0.0042655011638998985
2025/01/31 14:45,0.0042655011638998985
2025/01/31 15:00,0.00365394726395607
2025/01/31 15:15,0.00365394726395607
2025/01/31 15:30,0.00365394726395607
2025/01/31 15:45,0.00365394726395607
2025/01/31 16:00,0.0012900715228170156
2025/01/31 16:15,0.0012900715228170156
2025/01/31 16:30,0.0012900715228170156
2025/01/31 16:45,0.0012900715228170156
2025/01/31 17:00,0.0007376431603915989
2025/01/31 17:15,0.0007376431603915989
2025/01/31 17:30,0.0007376431603915989
2025/01/31 17:45,0.0007376431603915989
2025/01/31 18:00,0.0
2025/01/31 18:15,0.0
2025/01/31 18:30,0.0
2025/01/31 18:45,0.0
2025/01/31 19:00,4.0057515434455127e-05
2025/01/31 19:15,4.0057515434455127e-05
2025/01/31 19:30,4.0057515434455127e-05
2025/01/31 19:45,4.0057515434455127e-05
2025/01/31 20:00,0.0012771602487191558
2025/01/31 20:15,0.0012771602487191558
2025/01/31 20:30,0.0012771602487191558
2025/01/31 20:45,0.0012771602487191558
2025/01/31 21:00,0.0025187747087329626
2025/01/31 21:15,0.0025187747087329626
2025/01/31 21:30,0.0025187747087329626
2025/01/31 21:45,0.0025187747087329626
2025/01/31 22:00,0.0005490673356689513
2025/01/31 22:15,0.0005490673356689513
2025/01/31 22:30,0.0005490673356689513
2025/01/31 22:45,0.0005490673356689513
2025/01/31 23:00,0.0009926391066983342
2025/01/31 23:15,0.0009926391066983342
2025/01/31 23:30,0.0009926391066983342
2025/01/31 23:45,0.0009926391066983342
2025/02/01 00:00,0.003047799924388528
2025/02/01 00:15,0.003047799924388528
2025/02/01 00:30,0.003047799924388528
2025/02/01 00:45,0.003047799924388528
2025/02/01 01:00,0.002553506288677454
2025/02/01 01:15,0.002553506288677454
2025/02/01 01:30,0.002553506288677454
2025/02/01 01:45,0.002553506288677454
2025/02/01 02:00,0.0012968156952410936
2025/02/01 02:15,0.0012968156952410936
2025/02/01 02:30,0.0012968156952410936
2025/02/01 02:45,0.0012968156952410936
2025/02/01 03:00,0.0009997138986364007
2025/02/01 03:15,0.0009997138986364007
2025/02/01 03:30,0.0009997138986364007
2025/02/01 03:45,0.0009997138986364007
2025/02/01 04:00,0.0012073359685018659
2025/02/01 04:15,0.0012073359685018659
2025/02/01 04:30,0.0012073359685018659
2025/02/01 04:45,0.0012073359685018659
2025/02/01 05:00,0.0004847235686611384
2025/02/01 05:15,0.0004847235686611384
2025/02/01 05:30,0.0004847235686611384
2025/02/01 05:45,0.0004847235686611384
2025/02/01 06:00,0.001993542304262519
2025/02/01 06:15,0.001993542304262519
2025/02/01 06:30,0.001993542304262519
2025/02/01 06:45,0.001993542304262519
2025/02/01 07:00,0.003312999615445733
2025/02/01 07:15,0.003312999615445733
2025/02/01 07:30,0.003312999615445733
2025/02/01 07:45,0.003312999615445733
2025/02/01 08:00,0.0037208632566034794
2025/02/01 08:15,0.0037208632566034794
2025/02/01 08:30,0.0037208632566034794
2025/02/01 08:45,0.0037208632566034794
2025/02/01 09:00,0.0029605249874293804
2025/02/01 09:15,0.0029605249874293804
2025/02/01 09:30,0.0029605249874293804
2025/02/01 09:45,0.0029605249874293804
2025/02/01 10:00,0.0015451599610969424
2025/02/01 10:15,0.0015451599610969424
2025/02/01 10:30,0.0015451599610969424
2025/02/01 10:45,0.0015451599610969424
2025/02/01 11:00,0.00201917951926589
2025/02/01 11:15,0.00201917951926589
2025/02/01 11:30,0.00201917951926589
2025/02/01 11:45,0.00201917951926589
2025/02/01 12:00,0.00390066159889102
2025/02/01 12:15,0.00390066159889102
2025/02/01 12:30,0.00390066159889102
2025/02/01 12:45,0.00390066159889102
2025/02/01 13:00,0.0025651268661022186
2025/02/01 13:15,0.0025651268661022186
2025/02/01 13:30,0.0025651268661022186
2025/02/01 13:45,0.0025651268661022186
2025/02/01 14:00,0.0036303591914474964
2025/02/01 14:15,0.0036303591914474964
2025/02/01 14:30,0.0036303591914474964
2025/02/01 14:45,0.0036303591914474964
2025/02/01 15:00,0.0030305967666208744
2025/02/01 15:15,0.0030305967666208744
2025/02/01 15:30,0.0030305967666208744
2025/02/01 15:45,0.0030305967666208744
2025/02/01 16:00,0.001445063971914351
2025/02/01 16:15,0.001445063971914351
2025/02/01 16:30,0.001445063971914351
2025/02/01 16:45,0.001445063971914351
2025/02/01 17:00,0.0006651862640865147
2025/02/01 17:15,0.0006651862640865147
2025/02/01 17:30,0.0006651862640865147
2025/02/01 17:45,0.0006651862640865147
2025/02/01 18:00,0.003544424194842577
2025/02/01 18:15,0.003544424194842577
2025/02/01 18:30,0.003544424194842577
2025/02/01 18:45,0.003544424194842577
2025/02/01 19:00,0.0036270897835493088
2025/02/01 19:15,0.0036270897835493088
2025/02/01 19:30,0.0036270897835493088
2025/02/01 19:45,0.0036270897835493088
2025/02/01 20:00,0.004610245116055012
2025/02/01 20:15,0.004610245116055012
2025/02/01 20:30,0.004610245116055012
2025/02/01 20:45,0.004610245116055012
2025/02/01 21:00,0.01340415608137846
2025/02/01 21:15,0.01340415608137846
2025/02/01 21:30,0.01340415608137846
2025/02/01 21:45,0.01340415608137846
2025/02/01 22:00,0.012154778465628624
2025/02/01 22:15,0.012154778465628624
2025/02/01 22:30,0.012154778465628624
2025/02/01 22:45,0.012154778465628624
2025/02/01 23:00,0.012469541281461716
2025/02/01 23:15,0.012469541281461716
2025/02/01 23:30,0.012469541281461716
2025/02/01 23:45,0.012469541281461716
2025/02/02 00:00,0.005636947695165873
2025/02/02 00:15,0.005636947695165873
2025/02/02 00:30,0.005636947695165873
2025/02/02 00:45,0.005636947695165873
2025/02/02 01:00,0.010476245544850826
2025/02/02 01:15,0.010476245544850826
2025/02/02 01:30,0.010476245544850826
2025/02/02 01:45,0.010476245544850826
2025/02/02 02:00,0.010855095461010933
2025/02/02 02:15,0.010855095461010933
2025/02/02 02:30,0.010855095461010933
2025/02/02 02:45,0.010855095461010933
2025/02/02 03:00,0.011404949240386486
2025/02/02 03:15,0.011404949240386486
2025/02/02 03:30,0.011404949240386486
2025/02/02 03:45,0.011404949240386486
2025/02/02 04:00,0.011283903382718563
2025/02/02 04:15,0.011283903382718563
2025/02/02 04:30,0.011283903382718563
2025/02/02 04:45,0.011283903382718563
2025/02/02 05:00,0.027795465663075447
2025/02/02 05:15,0.027795465663075447
2025/02/02 05:30,0.027795465663075447
2025/02/02 05:45,0.027795465663075447
2025/02/02 06:00,0.02848653495311737
2025/02/02 06:15,0.02848653495311737
2025/02/02 06:30,0.02848653495311737
2025/02/02 06:45,0.02848653495311737
2025/02/02 07:00,0.029911484569311142
2025/02/02 07:15,0.029911484569311142
2025/02/02 07:30,0.029911484569311142
2025/02/02 07:45,0.029911484569311142
2025/02/02 08:00,0.03248792514204979
2025/02/02 08:15,0.03248792514204979
2025/02/02 08:30,0.03248792514204979
2025/02/02 08:45,0.03248792514204979
2025/02/02 09:00,0.0288507342338562
2025/02/02 09:15,0.0288507342338562
2025/02/02 09:30,0.0288507342338562
2025/02/02 09:45,0.0288507342338562
2025/02/02 10:00,0.026141909882426262
2025/02/02 10:15,0.026141909882426262
2025/02/02 10:30,0.026141909882426262
2025/02/02 10:45,0.026141909882426262
2025/02/02 11:00,0.025766903534531593
2025/02/02 11:15,0.025766903534531593
2025/02/02 11:30,0.025766903534531593
2025/02/02 11:45,0.025766903534531593
2025/02/02 12:00,0.024987485259771347
2025/02/02 12:15,0.024987485259771347
2025/02/02 12:30,0.024987485259771347
2025/02/02 12:45,0.024987485259771347
2025/02/02 13:00,0.023519441485404968
2025/02/02 13:15,0.023519441485404968
2025/02/02 13:30,0.023519441485404968
2025/02/02 13:45,0.023519441485404968
2025/02/02 14:00,0.02566077746450901
2025/02/02 14:15,0.02566077746450901
2025/02/02 14:30,0.02566077746450901
2025/02/02 14:45,0.02566077746450901
2025/02/02 15:00,0.03343088552355766
2025/02/02 15:15,0.03343088552355766
2025/02/02 15:30,0.03343088552355766
2025/02/02 15:45,0.03343088552355766
2025/02/02 16:00,0.03460626304149628
2025/02/02 16:15,0.03460626304149628
2025/02/02 16:30,0.03460626304149628
2025/02/02 16:45,0.03460626304149628
2025/02/02 17:00,0.028403908014297485
2025/02/02 17:15,0.028403908014297485
2025/02/02 17:30,0.028403908014297485
2025/02/02 17:45,0.028403908014297485
2025/02/02 18:00,0.014150426723062992
2025/02/02 18:15,0.014150426723062992
2025/02/02 18:30,0.014150426723062992
2025/02/02 18:45,0.014150426723062992
2025/02/02 19:00,0.014078853651881218
2025/02/02 19:15,0.014078853651881218
2025/02/02 19:30,0.014078853651881218
2025/02/02 19:45,0.014078853651881218
2025/02/02 20:00,0.00963219627737999
2025/02/02 20:15,0.00963219627737999
2025/02/02 20:30,0.00963219627737999
2025/02/02 20:45,0.00963219627737999
2025/02/02 21:00,0.008631912991404533
2025/02/02 21:15,0.008631912991404533
2025/02/02 21:30,0.008631912991404533
2025/02/02 21:45,0.008631912991404533
2025/02/02 22:00,0.009028608910739422
2025/02/02 22:15,0.009028608910739422
2025/02/02 22:30,0.009028608910739422
2025/02/02 22:45,0.009028608910739422
2025/02/02 23:00,0.00733619648963213
2025/02/02 23:15,0.00733619648963213
2025/02/02 23:30,0.00733619648963213
2025/02/02 23:45,0.00733619648963213
2025/02/03 00:00,0.018567876890301704
2025/02/03 00:15,0.018567876890301704
2025/02/03 00:30,0.018567876890301704
2025/02/03 00:45,0.018567876890301704
2025/02/03 01:00,0.023253560066223145
2025/02/03 01:15,0.023253560066223145
2025/02/03 01:30,0.023253560066223145
2025/02/03 01:45,0.023253560066223145
2025/02/03 02:00,0.012870497070252895
2025/02/03 02:15,0.012870497070252895
2025/02/03 02:30,0.012870497070252895
2025/02/03 02:45,0.012870497070252895
2025/02/03 03:00,0.011321650817990303
2025/02/03 03:15,0.011321650817990303
2025/02/03 03:30,0.011321650817990303
2025/02/03 03:45,0.011321650817990303
2025/02/03 04:00,0.009133045561611652
2025/02/03 04:15,0.009133045561611652
2025/02/03 04:30,0.009133045561611652
2025/02/03 04:45,0.009133045561611652
2025/02/03 05:00,0.009214196354150772
2025/02/03 05:15,0.009214196354150772
2025/02/03 05:30,0.009214196354150772
2025/02/03 05:45,0.009214196354150772
2025/02/03 06:00,0.007162461988627911
2025/02/03 06:15,0.007162461988627911
2025/02/03 06:30,0.007162461988627911
2025/02/03 06:45,0.007162461988627911
2025/02/03 07:00,0.008274619467556477
2025/02/03 07:15,0.008274619467556477
2025/02/03 07:30,0.008274619467556477
2025/02/03 07:45,0.008274619467556477
2025/02/03 08:00,0.007817805744707584
2025/02/03 08:15,0.007817805744707584
2025/02/03 08:30,0.007817805744707584
2025/02/03 08:45,0.007817805744707584
2025/02/03 09:00,0.006657296791672707
2025/02/03 09:15,0.006657296791672707
2025/02/03 09:30,0.006657296791672707
2025/02/03 09:45,0.006657296791672707
2025/02/03 10:00,0.009200782515108585
2025/02/03 10:15,0.009200782515108585
2025/02/03 10:30,0.009200782515108585
2025/02/03 10:45,0.009200782515108585
2025/02/03 11:00,0.004877889063209295
2025/02/03 11:15,0.004877889063209295
2025/02/03 11:30,0.004877889063209295
2025/02/03 11:45,0.004877889063209295
2025/02/03 12:00,0.010816958732903004
2025/02/03 12:15,0.010816958732903004
2025/02/03 12:30,0.010816958732903004
2025/02/03 12:45,0.010816958732903004
2025/02/03 13:00,0.012879797257483006
2025/02/03 13:15,0.012879797257483006
2025/02/03 13:30,0.012879797257483006
2025/02/03 13:45,0.012879797257483006
2025/02/03 14:00,0.01938885636627674
2025/02/03 14:15,0.01938885636627674
2025/02/03 14:30,0.01938885636627674
2025/02/03 14:45,0.01938885636627674
2025/02/03 15:00,0.005598218180239201
2025/02/03 15:15,0.005598218180239201
2025/02/03 15:30,0.005598218180239201
2025/02/03 15:45,0.005598218180239201
2025/02/03 16:00,0.006417769007384777
2025/02/03 16:15,0.006417769007384777
2025/02/03 16:30,0.006417769007384777
2025/02/03 16:45,0.006417769007384777
2025/02/03 17:00,0.005363618955016136
2025/02/03 17:15,0.005363618955016136
2025/02/03 17:30,0.005363618955016136
2025/02/03 17:45,0.005363618955016136
2025/02/03 18:00,0.0045363628305494785
2025/02/03 18:15,0.0045363628305494785
2025/02/03 18:30,0.0045363628305494785
2025/02/03 18:45,0.0045363628305494785
2025/02/03 19:00,0.00195344933308661
2025/02/03 19:15,0.00195344933308661
2025/02/03 19:30,0.00195344933308661
2025/02/03 19:45,0.00195344933308661
2025/02/03 20:00,0.0014496076619252563
2025/02/03 20:15,0.0014496076619252563
2025/02/03 20:30,0.0014496076619252563
2025/02/03 20:45,0.0014496076619252563
2025/02/03 21:00,0.0017054827185347676
2025/02/03 21:15,0.0017054827185347676
2025/02/03 21:30,0.0017054827185347676
2025/02/03 21:45,0.0017054827185347676
2025/02/03 22:00,0.0009280788362957537
2025/02/03 22:15,0.0009280788362957537
2025/02/03 22:30,0.0009280788362957537
2025/02/03 22:45,0.0009280788362957537
2025/02/03 23:00,0.0007619212265126407
2025/02/03 23:15,0.0007619212265126407
2025/02/03 23:30,0.0007619212265126407
2025/02/03 23:45,0.0007619212265126407
2025/02/04 00:00,0.0006020864238962531
2025/02/04 00:15,0.0006020864238962531
2025/02/04 00:30,0.0006020864238962531
2025/02/04 00:45,0.0006020864238962531
2025/02/04 01:00,0.00034816921106539667
2025/02/04 01:15,0.00034816921106539667
2025/02/04 01:30,0.00034816921106539667
2025/02/04 01:45,0.00034816921106539667
2025/02/04 02:00,0.0008795144385658205
2025/02/04 02:15,0.0008795144385658205
2025/02/04 02:30,0.0008795144385658205
2025/02/04 02:45,0.0008795144385658205
2025/02/04 03:00,0.00350362085737288
2025/02/04 03:15,0.00350362085737288
2025/02/04 03:30,0.00350362085737288
2025/02/04 03:45,0.00350362085737288
2025/02/04 04:00,0.003858869895339012
2025/02/04 04:15,0.003858869895339012
2025/02/04 04:30,0.003858869895339012
2025/02/04 04:45,0.003858869895339012
2025/02/04 05:00,0.0035394884180277586
2025/02/04 05:15,0.0035394884180277586
2025/02/04 05:30,0.0035394884180277586
2025/02/04 05:45,0.0035394884180277586
2025/02/04 06:00,0.004078961908817291
2025/02/04 06:15,0.004078961908817291
2025/02/04 06:30,0.004078961908817291
2025/02/04 06:45,0.004078961908817291
2025/02/04 07:00,0.004396606702357531
2025/02/04 07:15,0.004396606702357531
2025/02/04 07:30,0.004396606702357531
2025/02/04 07:45,0.004396606702357531
2025/02/04 08:00,0.003410873468965292
2025/02/04 08:15,0.003410873468965292
2025/02/04 08:30,0.003410873468965292
2025/02/04 08:45,0.003410873468965292
2025/02/04 09:00,0.0015394871588796377
2025/02/04 09:15,0.0015394871588796377
2025/02/04 09:30,0.0015394871588796377
2025/02/04 09:45,0.0015394871588796377
2025/02/04 10:00,0.0013243916910141706
2025/02/04 10:15,0.0013243916910141706
2025/02/04 10:30,0.0013243916910141706
2025/02/04 10:45,0.0013243916910141706
2025/02/04 11:00,0.0029148461762815714
2025/02/04 11:15,0.0029148461762815714
2025/02/04 11:30,0.0029148461762815714
2025/02/04 11:45,0.0029148461762815714
2025/02/04 12:00,0.0020594249945133924
2025/02/04 12:15,0.0020594249945133924
2025/02/04 12:30,0.0020594249945133924
2025/02/04 12:45,0.0020594249945133924
2025/02/04 13:00,0.0026678747963160276
2025/02/04 13:15,0.0026678747963160276
2025/02/04 13:30,0.0026678747963160276
2025/02/04 13:45,0.0026678747963160276
2025/02/04 14:00,0.007765105925500393
2025/02/04 14:15,0.007765105925500393
2025/02/04 14:30,0.007765105925500393
2025/02/04 14:45,0.007765105925500393
2025/02/04 15:00,0.00868802797049284
2025/02/04 15:15,0.00868802797049284
2025/02/04 15:30,0.00868802797049284
2025/02/04 15:45,0.00868802797049284
2025/02/04 16:00,0.008742447942495346
2025/02/04 16:15,0.008742447942495346
2025/02/04 16:30,0.008742447942495346
2025/02/04 16:45,0.008742447942495346
2025/02/04 17:00,0.009095385670661926
2025/02/04 17:15,0.009095385670661926
2025/02/04 17:30,0.009095385670661926
2025/02/04 17:45,0.009095385670661926
2025/02/04 18:00,0.006630263291299343
2025/02/04 18:15,0.006630263291299343
2025/02/04 18:30,0.006630263291299343
2025/02/04 18:45,0.006630263291299343
2025/02/04 19:00,0.003806451801210642
2025/02/04 19:15,0.003806451801210642
2025/02/04 19:30,0.003806451801210642
2025/02/04 19:45,0.003806451801210642
2025/02/04 20:00,0.001927123754285276
2025/02/04 20:15,0.001927123754285276
2025/02/04 20:30,0.001927123754285276
2025/02/04 20:45,0.001927123754285276
2025/02/04 21:00,0.0
2025/02/04 21:15,0.0
2025/02/04 21:30,0.0
2025/02/04 21:45,0.0
2025/02/04 22:00,0.005885252263396978
2025/02/04 22:15,0.005885252263396978
2025/02/04 22:30,0.005885252263396978
2025/02/04 22:45,0.005885252263396978
2025/02/04 23:00,0.009903781116008759
2025/02/04 23:15,0.009903781116008759
2025/02/04 23:30,0.009903781116008759
2025/02/04 23:45,0.009903781116008759
2025/02/05 00:00,0.0019920221529901028
2025/02/05 00:15,0.0019920221529901028
2025/02/05 00:30,0.0019920221529901028
2025/02/05 00:45,0.0019920221529901028
2025/02/05 01:00,0.0019762911833822727
2025/02/05 01:15,0.0019762911833822727
2025/02/05 01:30,0.0019762911833822727
2025/02/05 01:45,0.0019762911833822727
2025/02/05 02:00,0.0026027336716651917
2025/02/05 02:15,0.0026027336716651917
2025/02/05 02:30,0.0026027336716651917
2025/02/05 02:45,0.0026027336716651917
2025/02/05 03:00,0.0027775743510574102
2025/02/05 03:15,0.0027775743510574102
2025/02/05 03:30,0.0027775743510574102
2025/02/05 03:45,0.0027775743510574102
2025/02/05 04:00,0.0032574834767729044
2025/02/05 04:15,0.0032574834767729044
2025/02/05 04:30,0.0032574834767729044
2025/02/05 04:45,0.0032574834767729044
2025/02/05 05:00,0.003913646098226309
2025/02/05 05:15,0.003913646098226309
2025/02/05 05:30,0.003913646098226309
2025/02/05 05:45,0.003913646098226309
2025/02/05 06:00,0.002757187932729721
2025/02/05 06:15,0.002757187932729721
2025/02/05 06:30,0.002757187932729721
2025/02/05 06:45,0.002757187932729721
2025/02/05 07:00,0.003072957741096616
2025/02/05 07:15,0.003072957741096616
2025/02/05 07:30,0.003072957741096616
2025/02/05 07:45,0.003072957741096616
2025/02/05 08:00,0.00486422935500741
2025/02/05 08:15,0.00486422935500741
2025/02/05 08:30,0.00486422935500741
2025/02/05 08:45,0.00486422935500741
2025/02/05 09:00,0.0027885872405022383
2025/02/05 09:15,0.0027885872405022383
2025/02/05 09:30,0.0027885872405022383
2025/02/05 09:45,0.0027885872405022383
2025/02/05 10:00,0.0039040017873048782
2025/02/05 10:15,0.0039040017873048782
2025/02/05 10:30,0.0039040017873048782
2025/02/05 10:45,0.0039040017873048782
2025/02/05 11:00,0.004441163036972284
2025/02/05 11:15,0.004441163036972284
2025/02/05 11:30,0.004441163036972284
2025/02/05 11:45,0.004441163036972284
2025/02/05 12:00,0.0031110800337046385
2025/02/05 12:15,0.0031110800337046385
2025/02/05 12:30,0.0031110800337046385
2025/02/05 12:45,0.0031110800337046385
2025/02/05 13:00,0.013985693454742432
2025/02/05 13:15,0.013985693454742432
2025/02/05 13:30,0.013985693454742432
2025/02/05 13:45,0.013985693454742432
2025/02/05 14:00,0.010151364840567112
2025/02/05 14:15,0.010151364840567112
2025/02/05 14:30,0.010151364840567112
2025/02/05 14:45,0.010151364840567112
2025/02/05 15:00,0.006833081599324942
