datetime,power
2025/01/31 02:15,0.006066709291189909
2025/01/31 02:30,0.006066709291189909
2025/01/31 02:45,0.006066709291189909
2025/01/31 03:00,0.0041696191765367985
2025/01/31 03:15,0.0041696191765367985
2025/01/31 03:30,0.0041696191765367985
2025/01/31 03:45,0.0041696191765367985
2025/01/31 04:00,0.002317461185157299
2025/01/31 04:15,0.002317461185157299
2025/01/31 04:30,0.002317461185157299
2025/01/31 04:45,0.002317461185157299
2025/01/31 05:00,0.002704581478610635
2025/01/31 05:15,0.002704581478610635
2025/01/31 05:30,0.002704581478610635
2025/01/31 05:45,0.002704581478610635
2025/01/31 06:00,0.0023867979180067778
2025/01/31 06:15,0.0023867979180067778
2025/01/31 06:30,0.0023867979180067778
2025/01/31 06:45,0.0023867979180067778
2025/01/31 07:00,0.002584362868219614
2025/01/31 07:15,0.002584362868219614
2025/01/31 07:30,0.002584362868219614
2025/01/31 07:45,0.002584362868219614
2025/01/31 08:00,0.0030186220537871122
2025/01/31 08:15,0.0030186220537871122
2025/01/31 08:30,0.0030186220537871122
2025/01/31 08:45,0.0030186220537871122
2025/01/31 09:00,0.0006635589525103569
2025/01/31 09:15,0.0006635589525103569
2025/01/31 09:30,0.0006635589525103569
2025/01/31 09:45,0.0006635589525103569
2025/01/31 10:00,0.0006109026726335287
2025/01/31 10:15,0.0006109026726335287
2025/01/31 10:30,0.0006109026726335287
2025/01/31 10:45,0.0006109026726335287
2025/01/31 11:00,0.002345071407034993
2025/01/31 11:15,0.002345071407034993
2025/01/31 11:30,0.002345071407034993
2025/01/31 11:45,0.002345071407034993
2025/01/31 12:00,0.0029129215981811285
2025/01/31 12:15,0.0029129215981811285
2025/01/31 12:30,0.0029129215981811285
2025/01/31 12:45,0.0029129215981811285
2025/01/31 13:00,0.002990632550790906
2025/01/31 13:15,0.002990632550790906
2025/01/31 13:30,0.002990632550790906
2025/01/31 13:45,0.002990632550790906
2025/01/31 14:00,0.0007297788979485631
2025/01/31 14:15,0.0007297788979485631
2025/01/31 14:30,0.0007297788979485631
2025/01/31 14:45,0.0007297788979485631
2025/01/31 15:00,0.0019789200741797686
2025/01/31 15:15,0.0019789200741797686
2025/01/31 15:30,0.0019789200741797686
2025/01/31 15:45,0.0019789200741797686
2025/01/31 16:00,0.0047464859671890736
2025/01/31 16:15,0.0047464859671890736
2025/01/31 16:30,0.0047464859671890736
2025/01/31 16:45,0.0047464859671890736
2025/01/31 17:00,0.002493954263627529
2025/01/31 17:15,0.002493954263627529
2025/01/31 17:30,0.002493954263627529
2025/01/31 17:45,0.002493954263627529
2025/01/31 18:00,0.0024019035045057535
2025/01/31 18:15,0.0024019035045057535
2025/01/31 18:30,0.0024019035045057535
2025/01/31 18:45,0.0024019035045057535
2025/01/31 19:00,0.003875131020322442
2025/01/31 19:15,0.003875131020322442
2025/01/31 19:30,0.003875131020322442
2025/01/31 19:45,0.003875131020322442
2025/01/31 20:00,0.00337747554294765
2025/01/31 20:15,0.00337747554294765
2025/01/31 20:30,0.00337747554294765
2025/01/31 20:45,0.00337747554294765
2025/01/31 21:00,0.013504890725016594
2025/01/31 21:15,0.013504890725016594
2025/01/31 21:30,0.013504890725016594
2025/01/31 21:45,0.013504890725016594
2025/01/31 22:00,0.03593340143561363
2025/01/31 22:15,0.03593340143561363
2025/01/31 22:30,0.03593340143561363
2025/01/31 22:45,0.03593340143561363
2025/01/31 23:00,0.042975135147571564
2025/01/31 23:15,0.042975135147571564
2025/01/31 23:30,0.042975135147571564
2025/01/31 23:45,0.042975135147571564
2025/02/01 00:00,0.04220130667090416
2025/02/01 00:15,0.04220130667090416
2025/02/01 00:30,0.04220130667090416
2025/02/01 00:45,0.04220130667090416
2025/02/01 01:00,0.04237430542707443
2025/02/01 01:15,0.04237430542707443
2025/02/01 01:30,0.04237430542707443
2025/02/01 01:45,0.04237430542707443
2025/02/01 02:00,0.03893540799617767
2025/02/01 02:15,0.03893540799617767
2025/02/01 02:30,0.03893540799617767
2025/02/01 02:45,0.03893540799617767
2025/02/01 03:00,0.038009967654943466
2025/02/01 03:15,0.038009967654943466
2025/02/01 03:30,0.038009967654943466
2025/02/01 03:45,0.038009967654943466
2025/02/01 04:00,0.03702429309487343
2025/02/01 04:15,0.03702429309487343
2025/02/01 04:30,0.03702429309487343
2025/02/01 04:45,0.03702429309487343
2025/02/01 05:00,0.04200209304690361
2025/02/01 05:15,0.04200209304690361
2025/02/01 05:30,0.04200209304690361
2025/02/01 05:45,0.04200209304690361
2025/02/01 06:00,0.04042281582951546
2025/02/01 06:15,0.04042281582951546
2025/02/01 06:30,0.04042281582951546
2025/02/01 06:45,0.04042281582951546
2025/02/01 07:00,0.04550439491868019
2025/02/01 07:15,0.04550439491868019
2025/02/01 07:30,0.04550439491868019
2025/02/01 07:45,0.04550439491868019
2025/02/01 08:00,0.04572906345129013
2025/02/01 08:15,0.04572906345129013
2025/02/01 08:30,0.04572906345129013
2025/02/01 08:45,0.04572906345129013
2025/02/01 09:00,0.04416797682642937
2025/02/01 09:15,0.04416797682642937
2025/02/01 09:30,0.04416797682642937
2025/02/01 09:45,0.04416797682642937
2025/02/01 10:00,0.04377304017543793
2025/02/01 10:15,0.04377304017543793
2025/02/01 10:30,0.04377304017543793
2025/02/01 10:45,0.04377304017543793
2025/02/01 11:00,0.04652097821235657
2025/02/01 11:15,0.04652097821235657
2025/02/01 11:30,0.04652097821235657
2025/02/01 11:45,0.04652097821235657
2025/02/01 12:00,0.04695308953523636
2025/02/01 12:15,0.04695308953523636
2025/02/01 12:30,0.04695308953523636
2025/02/01 12:45,0.04695308953523636
2025/02/01 13:00,0.047636691480875015
2025/02/01 13:15,0.047636691480875015
2025/02/01 13:30,0.047636691480875015
2025/02/01 13:45,0.047636691480875015
2025/02/01 14:00,0.04742612689733505
2025/02/01 14:15,0.04742612689733505
2025/02/01 14:30,0.04742612689733505
2025/02/01 14:45,0.04742612689733505
2025/02/01 15:00,0.04725399613380432
2025/02/01 15:15,0.04725399613380432
2025/02/01 15:30,0.04725399613380432
2025/02/01 15:45,0.04725399613380432
2025/02/01 16:00,0.047347623854875565
2025/02/01 16:15,0.047347623854875565
2025/02/01 16:30,0.047347623854875565
2025/02/01 16:45,0.047347623854875565
2025/02/01 17:00,0.05042639002203941
2025/02/01 17:15,0.05042639002203941
2025/02/01 17:30,0.05042639002203941
2025/02/01 17:45,0.05042639002203941
2025/02/01 18:00,0.052215639501810074
2025/02/01 18:15,0.052215639501810074
2025/02/01 18:30,0.052215639501810074
2025/02/01 18:45,0.052215639501810074
2025/02/01 19:00,0.05250084772706032
2025/02/01 19:15,0.05250084772706032
2025/02/01 19:30,0.05250084772706032
2025/02/01 19:45,0.05250084772706032
2025/02/01 20:00,0.050635479390621185
2025/02/01 20:15,0.050635479390621185
2025/02/01 20:30,0.050635479390621185
2025/02/01 20:45,0.050635479390621185
2025/02/01 21:00,0.05306680500507355
2025/02/01 21:15,0.05306680500507355
2025/02/01 21:30,0.05306680500507355
2025/02/01 21:45,0.05306680500507355
2025/02/01 22:00,0.04892534390091896
2025/02/01 22:15,0.04892534390091896
2025/02/01 22:30,0.04892534390091896
2025/02/01 22:45,0.04892534390091896
2025/02/01 23:00,0.04550580307841301
2025/02/01 23:15,0.04550580307841301
2025/02/01 23:30,0.04550580307841301
2025/02/01 23:45,0.04550580307841301
2025/02/02 00:00,0.051517304033041
2025/02/02 00:15,0.051517304033041
2025/02/02 00:30,0.051517304033041
2025/02/02 00:45,0.051517304033041
2025/02/02 01:00,0.04894358292222023
2025/02/02 01:15,0.04894358292222023
2025/02/02 01:30,0.04894358292222023
2025/02/02 01:45,0.04894358292222023
2025/02/02 02:00,0.04782448709011078
2025/02/02 02:15,0.04782448709011078
2025/02/02 02:30,0.04782448709011078
2025/02/02 02:45,0.04782448709011078
2025/02/02 03:00,0.046488143503665924
2025/02/02 03:15,0.046488143503665924
2025/02/02 03:30,0.046488143503665924
2025/02/02 03:45,0.046488143503665924
2025/02/02 04:00,0.0491039864718914
2025/02/02 04:15,0.0491039864718914
2025/02/02 04:30,0.0491039864718914
2025/02/02 04:45,0.0491039864718914
2025/02/02 05:00,0.04677002131938934
2025/02/02 05:15,0.04677002131938934
2025/02/02 05:30,0.04677002131938934
2025/02/02 05:45,0.04677002131938934
2025/02/02 06:00,0.058750178664922714
2025/02/02 06:15,0.058750178664922714
2025/02/02 06:30,0.058750178664922714
2025/02/02 06:45,0.058750178664922714
2025/02/02 07:00,0.04541656747460365
2025/02/02 07:15,0.04541656747460365
2025/02/02 07:30,0.04541656747460365
2025/02/02 07:45,0.04541656747460365
2025/02/02 08:00,0.05013933777809143
2025/02/02 08:15,0.05013933777809143
2025/02/02 08:30,0.05013933777809143
2025/02/02 08:45,0.05013933777809143
2025/02/02 09:00,0.05856868252158165
2025/02/02 09:15,0.05856868252158165
2025/02/02 09:30,0.05856868252158165
2025/02/02 09:45,0.05856868252158165
2025/02/02 10:00,0.05863747000694275
2025/02/02 10:15,0.05863747000694275
2025/02/02 10:30,0.05863747000694275
2025/02/02 10:45,0.05863747000694275
2025/02/02 11:00,0.059286534786224365
2025/02/02 11:15,0.059286534786224365
2025/02/02 11:30,0.059286534786224365
2025/02/02 11:45,0.059286534786224365
2025/02/02 12:00,0.060653477907180786
2025/02/02 12:15,0.060653477907180786
2025/02/02 12:30,0.060653477907180786
2025/02/02 12:45,0.060653477907180786
2025/02/02 13:00,0.06091800332069397
2025/02/02 13:15,0.06091800332069397
2025/02/02 13:30,0.06091800332069397
2025/02/02 13:45,0.06091800332069397
2025/02/02 14:00,0.05063633248209953
2025/02/02 14:15,0.05063633248209953
2025/02/02 14:30,0.05063633248209953
2025/02/02 14:45,0.05063633248209953
2025/02/02 15:00,0.05098896846175194
2025/02/02 15:15,0.05098896846175194
2025/02/02 15:30,0.05098896846175194
2025/02/02 15:45,0.05098896846175194
2025/02/02 16:00,0.048539899289608
2025/02/02 16:15,0.048539899289608
2025/02/02 16:30,0.048539899289608
2025/02/02 16:45,0.048539899289608
2025/02/02 17:00,0.05061521381139755
2025/02/02 17:15,0.05061521381139755
2025/02/02 17:30,0.05061521381139755
2025/02/02 17:45,0.05061521381139755
2025/02/02 18:00,0.04892461746931076
2025/02/02 18:15,0.04892461746931076
2025/02/02 18:30,0.04892461746931076
2025/02/02 18:45,0.04892461746931076
2025/02/02 19:00,0.05367739498615265
2025/02/02 19:15,0.05367739498615265
2025/02/02 19:30,0.05367739498615265
2025/02/02 19:45,0.05367739498615265
2025/02/02 20:00,0.03408211097121239
2025/02/02 20:15,0.03408211097121239
2025/02/02 20:30,0.03408211097121239
2025/02/02 20:45,0.03408211097121239
2025/02/02 21:00,0.03463645651936531
2025/02/02 21:15,0.03463645651936531
2025/02/02 21:30,0.03463645651936531
2025/02/02 21:45,0.03463645651936531
2025/02/02 22:00,0.05329463630914688
2025/02/02 22:15,0.05329463630914688
2025/02/02 22:30,0.05329463630914688
2025/02/02 22:45,0.05329463630914688
2025/02/02 23:00,0.05164458602666855
2025/02/02 23:15,0.05164458602666855
2025/02/02 23:30,0.05164458602666855
2025/02/02 23:45,0.05164458602666855
2025/02/03 00:00,0.054356832057237625
2025/02/03 00:15,0.054356832057237625
2025/02/03 00:30,0.054356832057237625
2025/02/03 00:45,0.054356832057237625
2025/02/03 01:00,0.0550619512796402
2025/02/03 01:15,0.0550619512796402
2025/02/03 01:30,0.0550619512796402
2025/02/03 01:45,0.0550619512796402
2025/02/03 02:00,0.05381077155470848
2025/02/03 02:15,0.05381077155470848
2025/02/03 02:30,0.05381077155470848
2025/02/03 02:45,0.05381077155470848
2025/02/03 03:00,0.03248850628733635
2025/02/03 03:15,0.03248850628733635
2025/02/03 03:30,0.03248850628733635
2025/02/03 03:45,0.03248850628733635
2025/02/03 04:00,0.029068972915410995
2025/02/03 04:15,0.029068972915410995
2025/02/03 04:30,0.029068972915410995
2025/02/03 04:45,0.029068972915410995
2025/02/03 05:00,0.027202708646655083
2025/02/03 05:15,0.027202708646655083
2025/02/03 05:30,0.027202708646655083
2025/02/03 05:45,0.027202708646655083
2025/02/03 06:00,0.02578398957848549
2025/02/03 06:15,0.02578398957848549
2025/02/03 06:30,0.02578398957848549
2025/02/03 06:45,0.02578398957848549
2025/02/03 07:00,0.022290745750069618
2025/02/03 07:15,0.022290745750069618
2025/02/03 07:30,0.022290745750069618
2025/02/03 07:45,0.022290745750069618
2025/02/03 08:00,0.01831202767789364
2025/02/03 08:15,0.01831202767789364
2025/02/03 08:30,0.01831202767789364
2025/02/03 08:45,0.01831202767789364
2025/02/03 09:00,0.011986498720943928
2025/02/03 09:15,0.011986498720943928
2025/02/03 09:30,0.011986498720943928
2025/02/03 09:45,0.011986498720943928
2025/02/03 10:00,0.010540368035435677
2025/02/03 10:15,0.010540368035435677
2025/02/03 10:30,0.010540368035435677
2025/02/03 10:45,0.010540368035435677
2025/02/03 11:00,0.01110568456351757
2025/02/03 11:15,0.01110568456351757
2025/02/03 11:30,0.01110568456351757
2025/02/03 11:45,0.01110568456351757
2025/02/03 12:00,0.010815614834427834
2025/02/03 12:15,0.010815614834427834
2025/02/03 12:30,0.010815614834427834
2025/02/03 12:45,0.010815614834427834
2025/02/03 13:00,0.004860549699515104
2025/02/03 13:15,0.004860549699515104
2025/02/03 13:30,0.004860549699515104
2025/02/03 13:45,0.004860549699515104
2025/02/03 14:00,0.004686292260885239
2025/02/03 14:15,0.004686292260885239
2025/02/03 14:30,0.004686292260885239
2025/02/03 14:45,0.004686292260885239
2025/02/03 15:00,0.005320738535374403
2025/02/03 15:15,0.005320738535374403
2025/02/03 15:30,0.005320738535374403
2025/02/03 15:45,0.005320738535374403
2025/02/03 16:00,0.0030178753659129143
2025/02/03 16:15,0.0030178753659129143
2025/02/03 16:30,0.0030178753659129143
2025/02/03 16:45,0.0030178753659129143
2025/02/03 17:00,0.0025723606813699007
2025/02/03 17:15,0.0025723606813699007
2025/02/03 17:30,0.0025723606813699007
2025/02/03 17:45,0.0025723606813699007
2025/02/03 18:00,0.0030860172118991613
2025/02/03 18:15,0.0030860172118991613
2025/02/03 18:30,0.0030860172118991613
2025/02/03 18:45,0.0030860172118991613
2025/02/03 19:00,0.0027672345750033855
2025/02/03 19:15,0.0027672345750033855
2025/02/03 19:30,0.0027672345750033855
2025/02/03 19:45,0.0027672345750033855
2025/02/03 20:00,0.0017702821642160416
2025/02/03 20:15,0.0017702821642160416
2025/02/03 20:30,0.0017702821642160416
2025/02/03 20:45,0.0017702821642160416
2025/02/03 21:00,0.0022649550810456276
2025/02/03 21:15,0.0022649550810456276
2025/02/03 21:30,0.0022649550810456276
2025/02/03 21:45,0.0022649550810456276
2025/02/03 22:00,0.002297967206686735
2025/02/03 22:15,0.002297967206686735
2025/02/03 22:30,0.002297967206686735
2025/02/03 22:45,0.002297967206686735
2025/02/03 23:00,0.0007807321380823851
2025/02/03 23:15,0.0007807321380823851
2025/02/03 23:30,0.0007807321380823851
2025/02/03 23:45,0.0007807321380823851
2025/02/04 00:00,0.0032431462313979864
2025/02/04 00:15,0.0032431462313979864
2025/02/04 00:30,0.0032431462313979864
2025/02/04 00:45,0.0032431462313979864
2025/02/04 01:00,0.0031283486168831587
2025/02/04 01:15,0.0031283486168831587
2025/02/04 01:30,0.0031283486168831587
2025/02/04 01:45,0.0031283486168831587
2025/02/04 02:00,0.0016507746186107397
2025/02/04 02:15,0.0016507746186107397
2025/02/04 02:30,0.0016507746186107397
2025/02/04 02:45,0.0016507746186107397
2025/02/04 03:00,0.0018559861928224564
2025/02/04 03:15,0.0018559861928224564
2025/02/04 03:30,0.0018559861928224564
2025/02/04 03:45,0.0018559861928224564
2025/02/04 04:00,0.0018135040299966931
2025/02/04 04:15,0.0018135040299966931
2025/02/04 04:30,0.0018135040299966931
2025/02/04 04:45,0.0018135040299966931
2025/02/04 05:00,0.0017719933530315757
2025/02/04 05:15,0.0017719933530315757
2025/02/04 05:30,0.0017719933530315757
2025/02/04 05:45,0.0017719933530315757
2025/02/04 06:00,0.0023910824675112963
2025/02/04 06:15,0.0023910824675112963
2025/02/04 06:30,0.0023910824675112963
2025/02/04 06:45,0.0023910824675112963
2025/02/04 07:00,0.0015875399112701416
2025/02/04 07:15,0.0015875399112701416
2025/02/04 07:30,0.0015875399112701416
2025/02/04 07:45,0.0015875399112701416
2025/02/04 08:00,0.0020011919550597668
2025/02/04 08:15,0.0020011919550597668
2025/02/04 08:30,0.0020011919550597668
2025/02/04 08:45,0.0020011919550597668
2025/02/04 09:00,4.464981611818075e-05
2025/02/04 09:15,4.464981611818075e-05
2025/02/04 09:30,4.464981611818075e-05
2025/02/04 09:45,4.464981611818075e-05
2025/02/04 10:00,0.0
2025/02/04 10:15,0.0
2025/02/04 10:30,0.0
2025/02/04 10:45,0.0
2025/02/04 11:00,0.002527928678318858
2025/02/04 11:15,0.002527928678318858
2025/02/04 11:30,0.002527928678318858
2025/02/04 11:45,0.002527928678318858
2025/02/04 12:00,0.001136408420279622
2025/02/04 12:15,0.001136408420279622
2025/02/04 12:30,0.001136408420279622
2025/02/04 12:45,0.001136408420279622
2025/02/04 13:00,0.001423996058292687
2025/02/04 13:15,0.001423996058292687
2025/02/04 13:30,0.001423996058292687
2025/02/04 13:45,0.001423996058292687
2025/02/04 14:00,0.0005166104529052973
2025/02/04 14:15,0.0005166104529052973
2025/02/04 14:30,0.0005166104529052973
2025/02/04 14:45,0.0005166104529052973
2025/02/04 15:00,0.0023360124323517084
2025/02/04 15:15,0.0023360124323517084
2025/02/04 15:30,0.0023360124323517084
2025/02/04 15:45,0.0023360124323517084
2025/02/04 16:00,0.0013905694941058755
2025/02/04 16:15,0.0013905694941058755
2025/02/04 16:30,0.0013905694941058755
2025/02/04 16:45,0.0013905694941058755
2025/02/04 17:00,0.0026690142694860697
2025/02/04 17:15,0.0026690142694860697
2025/02/04 17:30,0.0026690142694860697
2025/02/04 17:45,0.0026690142694860697
2025/02/04 18:00,0.008288965560495853
2025/02/04 18:15,0.008288965560495853
2025/02/04 18:30,0.008288965560495853
2025/02/04 18:45,0.008288965560495853
2025/02/04 19:00,0.0076729366555809975
2025/02/04 19:15,0.0076729366555809975
2025/02/04 19:30,0.0076729366555809975
2025/02/04 19:45,0.0076729366555809975
2025/02/04 20:00,0.012486408464610577
2025/02/04 20:15,0.012486408464610577
2025/02/04 20:30,0.012486408464610577
2025/02/04 20:45,0.012486408464610577
2025/02/04 21:00,0.013698725029826164
2025/02/04 21:15,0.013698725029826164
2025/02/04 21:30,0.013698725029826164
2025/02/04 21:45,0.013698725029826164
2025/02/04 22:00,0.013040062971413136
2025/02/04 22:15,0.013040062971413136
2025/02/04 22:30,0.013040062971413136
2025/02/04 22:45,0.013040062971413136
2025/02/04 23:00,0.014559045433998108
2025/02/04 23:15,0.014559045433998108
2025/02/04 23:30,0.014559045433998108
2025/02/04 23:45,0.014559045433998108
2025/02/05 00:00,0.020802583545446396
2025/02/05 00:15,0.020802583545446396
2025/02/05 00:30,0.020802583545446396
2025/02/05 00:45,0.020802583545446396
2025/02/05 01:00,0.018949123099446297
2025/02/05 01:15,0.018949123099446297
2025/02/05 01:30,0.018949123099446297
2025/02/05 01:45,0.018949123099446297
2025/02/05 02:00,0.019994216039776802
2025/02/05 02:15,0.019994216039776802
2025/02/05 02:30,0.019994216039776802
2025/02/05 02:45,0.019994216039776802
2025/02/05 03:00,0.015111037530004978
2025/02/05 03:15,0.015111037530004978
2025/02/05 03:30,0.015111037530004978
2025/02/05 03:45,0.015111037530004978
2025/02/05 04:00,0.014277088455855846
2025/02/05 04:15,0.014277088455855846
2025/02/05 04:30,0.014277088455855846
2025/02/05 04:45,0.014277088455855846
2025/02/05 05:00,0.019032491371035576
2025/02/05 05:15,0.019032491371035576
2025/02/05 05:30,0.019032491371035576
2025/02/05 05:45,0.019032491371035576
2025/02/05 06:00,0.01471398863941431
2025/02/05 06:15,0.01471398863941431
2025/02/05 06:30,0.01471398863941431
2025/02/05 06:45,0.01471398863941431
2025/02/05 07:00,0.016396865248680115
2025/02/05 07:15,0.016396865248680115
2025/02/05 07:30,0.016396865248680115
2025/02/05 07:45,0.016396865248680115
2025/02/05 08:00,0.018672892823815346
2025/02/05 08:15,0.018672892823815346
2025/02/05 08:30,0.018672892823815346
2025/02/05 08:45,0.018672892823815346
2025/02/05 09:00,0.014431559480726719
2025/02/05 09:15,0.014431559480726719
2025/02/05 09:30,0.014431559480726719
2025/02/05 09:45,0.014431559480726719
2025/02/05 10:00,0.010270122438669205
2025/02/05 10:15,0.010270122438669205
2025/02/05 10:30,0.010270122438669205
2025/02/05 10:45,0.010270122438669205
2025/02/05 11:00,0.013722200877964497
2025/02/05 11:15,0.013722200877964497
2025/02/05 11:30,0.013722200877964497
2025/02/05 11:45,0.013722200877964497
2025/02/05 12:00,0.013978243805468082
2025/02/05 12:15,0.013978243805468082
2025/02/05 12:30,0.013978243805468082
2025/02/05 12:45,0.013978243805468082
2025/02/05 13:00,0.013504942879080772
2025/02/05 13:15,0.013504942879080772
2025/02/05 13:30,0.013504942879080772
2025/02/05 13:45,0.013504942879080772
2025/02/05 14:00,0.016438718885183334
2025/02/05 14:15,0.016438718885183334
2025/02/05 14:30,0.016438718885183334
2025/02/05 14:45,0.016438718885183334
2025/02/05 15:00,0.017212646082043648
2025/02/05 15:15,0.017212646082043648
2025/02/05 15:30,0.017212646082043648
2025/02/05 15:45,0.017212646082043648
2025/02/05 16:00,0.04046974331140518
2025/02/05 16:15,0.04046974331140518
2025/02/05 16:30,0.04046974331140518
2025/02/05 16:45,0.04046974331140518
2025/02/05 17:00,0.04868517071008682
2025/02/05 17:15,0.04868517071008682
2025/02/05 17:30,0.04868517071008682
2025/02/05 17:45,0.04868517071008682
2025/02/05 18:00,0.05014415830373764
2025/02/05 18:15,0.05014415830373764
2025/02/05 18:30,0.05014415830373764
2025/02/05 18:45,0.05014415830373764
2025/02/05 19:00,0.05142734944820404
2025/02/05 19:15,0.05142734944820404
2025/02/05 19:30,0.05142734944820404
2025/02/05 19:45,0.05142734944820404
2025/02/05 20:00,0.05123862624168396
2025/02/05 20:15,0.05123862624168396
2025/02/05 20:30,0.05123862624168396
2025/02/05 20:45,0.05123862624168396
2025/02/05 21:00,0.056873999536037445
2025/02/05 21:15,0.056873999536037445
2025/02/05 21:30,0.056873999536037445
2025/02/05 21:45,0.056873999536037445
2025/02/05 22:00,0.05623947083950043
2025/02/05 22:15,0.05623947083950043
2025/02/05 22:30,0.05623947083950043
2025/02/05 22:45,0.05623947083950043
2025/02/05 23:00,0.05437905341386795
2025/02/05 23:15,0.05437905341386795
2025/02/05 23:30,0.05437905341386795
2025/02/05 23:45,0.05437905341386795
2025/02/06 00:00,0.04854108765721321
2025/02/06 00:15,0.04854108765721321
2025/02/06 00:30,0.04854108765721321
2025/02/06 00:45,0.04854108765721321
2025/02/06 01:00,0.04825691878795624
2025/02/06 01:15,0.04825691878795624
2025/02/06 01:30,0.04825691878795624
2025/02/06 01:45,0.04825691878795624
2025/02/06 02:00,0.0490993857383728
2025/02/06 02:15,0.0490993857383728
2025/02/06 02:30,0.0490993857383728
2025/02/06 02:45,0.0490993857383728
2025/02/06 03:00,0.049036506563425064
2025/02/06 03:15,0.049036506563425064
2025/02/06 03:30,0.049036506563425064
2025/02/06 03:45,0.049036506563425064
2025/02/06 04:00,0.04705486819148064
2025/02/06 04:15,0.04705486819148064
2025/02/06 04:30,0.04705486819148064
2025/02/06 04:45,0.04705486819148064
2025/02/06 05:00,0.04599246755242348
2025/02/06 05:15,0.04599246755242348
2025/02/06 05:30,0.04599246755242348
2025/02/06 05:45,0.04599246755242348
2025/02/06 06:00,0.048484791070222855
2025/02/06 06:15,0.048484791070222855
2025/02/06 06:30,0.048484791070222855
2025/02/06 06:45,0.048484791070222855
2025/02/06 07:00,0.045700203627347946
2025/02/06 07:15,0.045700203627347946
2025/02/06 07:30,0.045700203627347946
2025/02/06 07:45,0.045700203627347946
2025/02/06 08:00,0.047760192304849625
2025/02/06 08:15,0.047760192304849625
2025/02/06 08:30,0.047760192304849625
2025/02/06 08:45,0.047760192304849625
2025/02/06 09:00,0.04537859186530113
2025/02/06 09:15,0.04537859186530113
2025/02/06 09:30,0.04537859186530113
2025/02/06 09:45,0.04537859186530113
2025/02/06 10:00,0.05218932032585144
2025/02/06 10:15,0.05218932032585144
2025/02/06 10:30,0.05218932032585144
2025/02/06 10:45,0.05218932032585144
2025/02/06 11:00,0.05370177701115608
2025/02/06 11:15,0.05370177701115608
2025/02/06 11:30,0.05370177701115608
2025/02/06 11:45,0.05370177701115608
2025/02/06 12:00,0.055255528539419174
2025/02/06 12:15,0.055255528539419174
2025/02/06 12:30,0.055255528539419174
2025/02/06 12:45,0.055255528539419174
2025/02/06 13:00,0.05304434895515442
2025/02/06 13:15,0.05304434895515442
2025/02/06 13:30,0.05304434895515442
2025/02/06 13:45,0.05304434895515442
2025/02/06 14:00,0.05205938220024109
2025/02/06 14:15,0.05205938220024109
2025/02/06 14:30,0.05205938220024109
2025/02/06 14:45,0.05205938220024109
2025/02/06 15:00,0.05124543607234955
2025/02/06 15:15,0.05124543607234955
2025/02/06 15:30,0.05124543607234955
2025/02/06 15:45,0.05124543607234955
2025/02/06 16:00,0.050345055758953094
2025/02/06 16:15,0.050345055758953094
2025/02/06 16:30,0.050345055758953094
2025/02/06 16:45,0.050345055758953094
2025/02/06 17:00,0.050356943160295486
2025/02/06 17:15,0.050356943160295486
2025/02/06 17:30,0.050356943160295486
2025/02/06 17:45,0.050356943160295486
2025/02/06 18:00,0.04820461571216583
2025/02/06 18:15,0.04820461571216583
2025/02/06 18:30,0.04820461571216583
2025/02/06 18:45,0.04820461571216583
2025/02/06 19:00,0.04835161566734314
2025/02/06 19:15,0.04835161566734314
2025/02/06 19:30,0.04835161566734314
2025/02/06 19:45,0.04835161566734314
2025/02/06 20:00,0.05026981234550476
2025/02/06 20:15,0.05026981234550476
2025/02/06 20:30,0.05026981234550476
2025/02/06 20:45,0.05026981234550476
2025/02/06 21:00,0.05101892724633217
2025/02/06 21:15,0.05101892724633217
2025/02/06 21:30,0.05101892724633217
2025/02/06 21:45,0.05101892724633217
2025/02/06 22:00,0.05118490755558014
2025/02/06 22:15,0.05118490755558014
2025/02/06 22:30,0.05118490755558014
2025/02/06 22:45,0.05118490755558014
2025/02/06 23:00,0.05098027363419533
2025/02/06 23:15,0.05098027363419533
2025/02/06 23:30,0.05098027363419533
2025/02/06 23:45,0.05098027363419533
2025/02/07 00:00,0.04778670892119408
2025/02/07 00:15,0.04778670892119408
2025/02/07 00:30,0.04778670892119408
2025/02/07 00:45,0.04778670892119408
2025/02/07 01:00,0.04653780907392502
2025/02/07 01:15,0.04653780907392502
2025/02/07 01:30,0.04653780907392502
2025/02/07 01:45,0.04653780907392502
2025/02/07 02:00,0.04321061074733734
2025/02/07 02:15,0.04321061074733734
2025/02/07 02:30,0.04321061074733734
2025/02/07 02:45,0.04321061074733734
2025/02/07 03:00,0.04995808005332947
2025/02/07 03:15,0.04995808005332947
2025/02/07 03:30,0.04995808005332947
2025/02/07 03:45,0.04995808005332947
2025/02/07 04:00,0.04832259938120842
2025/02/07 04:15,0.04832259938120842
2025/02/07 04:30,0.04832259938120842
2025/02/07 04:45,0.04832259938120842
2025/02/07 05:00,0.04890446364879608
2025/02/07 05:15,0.04890446364879608
2025/02/07 05:30,0.04890446364879608
2025/02/07 05:45,0.04890446364879608
2025/02/07 06:00,0.05198599770665169
2025/02/07 06:15,0.05198599770665169
2025/02/07 06:30,0.05198599770665169
2025/02/07 06:45,0.05198599770665169
2025/02/07 07:00,0.04952377453446388
2025/02/07 07:15,0.04952377453446388
2025/02/07 07:30,0.04952377453446388
