datetime,power
2025/01/29 13:45,0.0007964800461195409
2025/01/29 14:00,0.0007384513737633824
2025/01/29 14:15,0.0007384513737633824
2025/01/29 14:30,0.0007384513737633824
2025/01/29 14:45,0.0007384513737633824
2025/01/29 15:00,0.0010279613779857755
2025/01/29 15:15,0.0010279613779857755
2025/01/29 15:30,0.0010279613779857755
2025/01/29 15:45,0.0010279613779857755
2025/01/29 16:00,0.0022938326001167297
2025/01/29 16:15,0.0022938326001167297
2025/01/29 16:30,0.0022938326001167297
2025/01/29 16:45,0.0022938326001167297
2025/01/29 17:00,0.0033897184766829014
2025/01/29 17:15,0.0033897184766829014
2025/01/29 17:30,0.0033897184766829014
2025/01/29 17:45,0.0033897184766829014
2025/01/29 18:00,0.005274087190628052
2025/01/29 18:15,0.005274087190628052
2025/01/29 18:30,0.005274087190628052
2025/01/29 18:45,0.005274087190628052
2025/01/29 19:00,0.00415690615773201
2025/01/29 19:15,0.00415690615773201
2025/01/29 19:30,0.00415690615773201
2025/01/29 19:45,0.00415690615773201
2025/01/29 20:00,0.003570497501641512
2025/01/29 20:15,0.003570497501641512
2025/01/29 20:30,0.003570497501641512
2025/01/29 20:45,0.003570497501641512
2025/01/29 21:00,0.0027851576451212168
2025/01/29 21:15,0.0027851576451212168
2025/01/29 21:30,0.0027851576451212168
2025/01/29 21:45,0.0027851576451212168
2025/01/29 22:00,0.0026225426699966192
2025/01/29 22:15,0.0026225426699966192
2025/01/29 22:30,0.0026225426699966192
2025/01/29 22:45,0.0026225426699966192
2025/01/29 23:00,0.0025489877443760633
2025/01/29 23:15,0.0025489877443760633
2025/01/29 23:30,0.0025489877443760633
2025/01/29 23:45,0.0025489877443760633
2025/01/30 00:00,0.0034728802274912596
2025/01/30 00:15,0.0034728802274912596
2025/01/30 00:30,0.0034728802274912596
2025/01/30 00:45,0.0034728802274912596
2025/01/30 01:00,0.003719048574566841
2025/01/30 01:15,0.003719048574566841
2025/01/30 01:30,0.003719048574566841
2025/01/30 01:45,0.003719048574566841
2025/01/30 02:00,0.0033749835565686226
2025/01/30 02:15,0.0033749835565686226
2025/01/30 02:30,0.0033749835565686226
2025/01/30 02:45,0.0033749835565686226
2025/01/30 03:00,0.003558664582669735
2025/01/30 03:15,0.003558664582669735
2025/01/30 03:30,0.003558664582669735
2025/01/30 03:45,0.003558664582669735
2025/01/30 04:00,0.0034643886610865593
2025/01/30 04:15,0.0034643886610865593
2025/01/30 04:30,0.0034643886610865593
2025/01/30 04:45,0.0034643886610865593
2025/01/30 05:00,0.0032919812947511673
2025/01/30 05:15,0.0032919812947511673
2025/01/30 05:30,0.0032919812947511673
2025/01/30 05:45,0.0032919812947511673
2025/01/30 06:00,0.003431790741160512
2025/01/30 06:15,0.003431790741160512
2025/01/30 06:30,0.003431790741160512
2025/01/30 06:45,0.003431790741160512
2025/01/30 07:00,0.0023797706235200167
2025/01/30 07:15,0.0023797706235200167
2025/01/30 07:30,0.0023797706235200167
2025/01/30 07:45,0.0023797706235200167
2025/01/30 08:00,0.0024549297522753477
2025/01/30 08:15,0.0024549297522753477
2025/01/30 08:30,0.0024549297522753477
2025/01/30 08:45,0.0024549297522753477
2025/01/30 09:00,0.00047145862481556833
2025/01/30 09:15,0.00047145862481556833
2025/01/30 09:30,0.00047145862481556833
2025/01/30 09:45,0.00047145862481556833
2025/01/30 10:00,0.00015726785932201892
2025/01/30 10:15,0.00015726785932201892
2025/01/30 10:30,0.00015726785932201892
2025/01/30 10:45,0.00015726785932201892
2025/01/30 11:00,0.0
2025/01/30 11:15,0.0
2025/01/30 11:30,0.0
2025/01/30 11:45,0.0
2025/01/30 12:00,0.00045527107431553304
2025/01/30 12:15,0.00045527107431553304
2025/01/30 12:30,0.00045527107431553304
2025/01/30 12:45,0.00045527107431553304
2025/01/30 13:00,0.0011602833401411772
2025/01/30 13:15,0.0011602833401411772
2025/01/30 13:30,0.0011602833401411772
2025/01/30 13:45,0.0011602833401411772
2025/01/30 14:00,0.001085579744540155
2025/01/30 14:15,0.001085579744540155
2025/01/30 14:30,0.001085579744540155
2025/01/30 14:45,0.001085579744540155
2025/01/30 15:00,0.0003172118158545345
2025/01/30 15:15,0.0003172118158545345
2025/01/30 15:30,0.0003172118158545345
2025/01/30 15:45,0.0003172118158545345
2025/01/30 16:00,0.002276114420965314
2025/01/30 16:15,0.002276114420965314
2025/01/30 16:30,0.002276114420965314
2025/01/30 16:45,0.002276114420965314
2025/01/30 17:00,0.0019228990422561765
2025/01/30 17:15,0.0019228990422561765
2025/01/30 17:30,0.0019228990422561765
2025/01/30 17:45,0.0019228990422561765
2025/01/30 18:00,0.0022074859589338303
2025/01/30 18:15,0.0022074859589338303
2025/01/30 18:30,0.0022074859589338303
2025/01/30 18:45,0.0022074859589338303
2025/01/30 19:00,0.0015992315020412207
2025/01/30 19:15,0.0015992315020412207
2025/01/30 19:30,0.0015992315020412207
2025/01/30 19:45,0.0015992315020412207
2025/01/30 20:00,0.0013522168155759573
2025/01/30 20:15,0.0013522168155759573
2025/01/30 20:30,0.0013522168155759573
2025/01/30 20:45,0.0013522168155759573
2025/01/30 21:00,0.0008951117051765323
2025/01/30 21:15,0.0008951117051765323
2025/01/30 21:30,0.0008951117051765323
2025/01/30 21:45,0.0008951117051765323
2025/01/30 22:00,0.0008951117051765323
2025/01/30 22:15,0.0008951117051765323
2025/01/30 22:30,0.0008951117051765323
2025/01/30 22:45,0.0008951117051765323
2025/01/30 23:00,0.0014634160324931145
2025/01/30 23:15,0.0014634160324931145
2025/01/30 23:30,0.0014634160324931145
2025/01/30 23:45,0.0014634160324931145
2025/01/31 00:00,7.421731424983591e-05
2025/01/31 00:15,7.421731424983591e-05
2025/01/31 00:30,7.421731424983591e-05
2025/01/31 00:45,7.421731424983591e-05
2025/01/31 01:00,0.00045600629528053105
2025/01/31 01:15,0.00045600629528053105
2025/01/31 01:30,0.00045600629528053105
2025/01/31 01:45,0.00045600629528053105
2025/01/31 02:00,0.0002584220783319324
2025/01/31 02:15,0.0002584220783319324
2025/01/31 02:30,0.0002584220783319324
2025/01/31 02:45,0.0002584220783319324
2025/01/31 03:00,0.000278579507721588
2025/01/31 03:15,0.000278579507721588
2025/01/31 03:30,0.000278579507721588
2025/01/31 03:45,0.000278579507721588
2025/01/31 04:00,0.0002584220783319324
2025/01/31 04:15,0.0002584220783319324
2025/01/31 04:30,0.0002584220783319324
2025/01/31 04:45,0.0002584220783319324
2025/01/31 05:00,0.0007680962444283068
2025/01/31 05:15,0.0007680962444283068
2025/01/31 05:30,0.0007680962444283068
2025/01/31 05:45,0.0007680962444283068
2025/01/31 06:00,0.00047658008406870067
2025/01/31 06:15,0.00047658008406870067
2025/01/31 06:30,0.00047658008406870067
2025/01/31 06:45,0.00047658008406870067
2025/01/31 07:00,0.0
2025/01/31 07:15,0.0
2025/01/31 07:30,0.0
2025/01/31 07:45,0.0
2025/01/31 08:00,0.0
2025/01/31 08:15,0.0
2025/01/31 08:30,0.0
2025/01/31 08:45,0.0
2025/01/31 09:00,0.0
2025/01/31 09:15,0.0
2025/01/31 09:30,0.0
2025/01/31 09:45,0.0
2025/01/31 10:00,0.0
2025/01/31 10:15,0.0
2025/01/31 10:30,0.0
2025/01/31 10:45,0.0
2025/01/31 11:00,0.0
2025/01/31 11:15,0.0
2025/01/31 11:30,0.0
2025/01/31 11:45,0.0
2025/01/31 12:00,0.0
2025/01/31 12:15,0.0
2025/01/31 12:30,0.0
2025/01/31 12:45,0.0
2025/01/31 13:00,0.0005209862720221281
2025/01/31 13:15,0.0005209862720221281
2025/01/31 13:30,0.0005209862720221281
2025/01/31 13:45,0.0005209862720221281
2025/01/31 14:00,0.00046067024231888354
2025/01/31 14:15,0.00046067024231888354
2025/01/31 14:30,0.00046067024231888354
2025/01/31 14:45,0.00046067024231888354
2025/01/31 15:00,0.0011986450990661979
2025/01/31 15:15,0.0011986450990661979
2025/01/31 15:30,0.0011986450990661979
2025/01/31 15:45,0.0011986450990661979
2025/01/31 16:00,0.0004229004553053528
2025/01/31 16:15,0.0004229004553053528
2025/01/31 16:30,0.0004229004553053528
2025/01/31 16:45,0.0004229004553053528
2025/01/31 17:00,0.0008699519094079733
2025/01/31 17:15,0.0008699519094079733
2025/01/31 17:30,0.0008699519094079733
2025/01/31 17:45,0.0008699519094079733
2025/01/31 18:00,0.0047783018089830875
2025/01/31 18:15,0.0047783018089830875
2025/01/31 18:30,0.0047783018089830875
2025/01/31 18:45,0.0047783018089830875
2025/01/31 19:00,0.0017835141625255346
2025/01/31 19:15,0.0017835141625255346
2025/01/31 19:30,0.0017835141625255346
2025/01/31 19:45,0.0017835141625255346
2025/01/31 20:00,0.0019301106221973896
2025/01/31 20:15,0.0019301106221973896
2025/01/31 20:30,0.0019301106221973896
2025/01/31 20:45,0.0019301106221973896
2025/01/31 21:00,0.0007225261651910841
2025/01/31 21:15,0.0007225261651910841
2025/01/31 21:30,0.0007225261651910841
2025/01/31 21:45,0.0007225261651910841
2025/01/31 22:00,0.00026517597143538296
2025/01/31 22:15,0.00026517597143538296
2025/01/31 22:30,0.00026517597143538296
2025/01/31 22:45,0.00026517597143538296
2025/01/31 23:00,0.00026517597143538296
2025/01/31 23:15,0.00026517597143538296
2025/01/31 23:30,0.00026517597143538296
2025/01/31 23:45,0.00026517597143538296
2025/02/01 00:00,0.0
2025/02/01 00:15,0.0
2025/02/01 00:30,0.0
2025/02/01 00:45,0.0
2025/02/01 01:00,0.0
2025/02/01 01:15,0.0
2025/02/01 01:30,0.0
2025/02/01 01:45,0.0
2025/02/01 02:00,0.0
2025/02/01 02:15,0.0
2025/02/01 02:30,0.0
2025/02/01 02:45,0.0
2025/02/01 03:00,0.0
2025/02/01 03:15,0.0
2025/02/01 03:30,0.0
2025/02/01 03:45,0.0
2025/02/01 04:00,9.868019697023556e-05
2025/02/01 04:15,9.868019697023556e-05
2025/02/01 04:30,9.868019697023556e-05
2025/02/01 04:45,9.868019697023556e-05
2025/02/01 05:00,0.00038033767486922443
2025/02/01 05:15,0.00038033767486922443
2025/02/01 05:30,0.00038033767486922443
2025/02/01 05:45,0.00038033767486922443
2025/02/01 06:00,4.8243950004689395e-05
2025/02/01 06:15,4.8243950004689395e-05
2025/02/01 06:30,4.8243950004689395e-05
2025/02/01 06:45,4.8243950004689395e-05
2025/02/01 07:00,0.0
2025/02/01 07:15,0.0
2025/02/01 07:30,0.0
2025/02/01 07:45,0.0
2025/02/01 08:00,0.0
2025/02/01 08:15,0.0
2025/02/01 08:30,0.0
2025/02/01 08:45,0.0
2025/02/01 09:00,1.851637352956459e-05
2025/02/01 09:15,1.851637352956459e-05
2025/02/01 09:30,1.851637352956459e-05
2025/02/01 09:45,1.851637352956459e-05
2025/02/01 10:00,0.0
2025/02/01 10:15,0.0
2025/02/01 10:30,0.0
2025/02/01 10:45,0.0
2025/02/01 11:00,0.0
2025/02/01 11:15,0.0
2025/02/01 11:30,0.0
2025/02/01 11:45,0.0
2025/02/01 12:00,0.0005355894099920988
2025/02/01 12:15,0.0005355894099920988
2025/02/01 12:30,0.0005355894099920988
2025/02/01 12:45,0.0005355894099920988
2025/02/01 13:00,0.001056046225130558
2025/02/01 13:15,0.001056046225130558
2025/02/01 13:30,0.001056046225130558
2025/02/01 13:45,0.001056046225130558
2025/02/01 14:00,0.0010581598617136478
2025/02/01 14:15,0.0010581598617136478
2025/02/01 14:30,0.0010581598617136478
2025/02/01 14:45,0.0010581598617136478
2025/02/01 15:00,8.397814963245764e-05
2025/02/01 15:15,8.397814963245764e-05
2025/02/01 15:30,8.397814963245764e-05
2025/02/01 15:45,8.397814963245764e-05
2025/02/01 16:00,0.0006403496954590082
2025/02/01 16:15,0.0006403496954590082
2025/02/01 16:30,0.0006403496954590082
2025/02/01 16:45,0.0006403496954590082
2025/02/01 17:00,0.0010434010764583945
2025/02/01 17:15,0.0010434010764583945
2025/02/01 17:30,0.0010434010764583945
2025/02/01 17:45,0.0010434010764583945
2025/02/01 18:00,0.002797257388010621
2025/02/01 18:15,0.002797257388010621
2025/02/01 18:30,0.002797257388010621
2025/02/01 18:45,0.002797257388010621
2025/02/01 19:00,0.0011507745366543531
2025/02/01 19:15,0.0011507745366543531
2025/02/01 19:30,0.0011507745366543531
2025/02/01 19:45,0.0011507745366543531
2025/02/01 20:00,0.0010677152313292027
2025/02/01 20:15,0.0010677152313292027
2025/02/01 20:30,0.0010677152313292027
2025/02/01 20:45,0.0010677152313292027
2025/02/01 21:00,0.0010004285722970963
2025/02/01 21:15,0.0010004285722970963
2025/02/01 21:30,0.0010004285722970963
2025/02/01 21:45,0.0010004285722970963
2025/02/01 22:00,0.001210126094520092
2025/02/01 22:15,0.001210126094520092
2025/02/01 22:30,0.001210126094520092
2025/02/01 22:45,0.001210126094520092
2025/02/01 23:00,0.002974516013637185
2025/02/01 23:15,0.002974516013637185
2025/02/01 23:30,0.002974516013637185
2025/02/01 23:45,0.002974516013637185
2025/02/02 00:00,0.0035798680037260056
2025/02/02 00:15,0.0035798680037260056
2025/02/02 00:30,0.0035798680037260056
2025/02/02 00:45,0.0035798680037260056
2025/02/02 01:00,0.00936998799443245
2025/02/02 01:15,0.00936998799443245
2025/02/02 01:30,0.00936998799443245
2025/02/02 01:45,0.00936998799443245
2025/02/02 02:00,0.010125451721251011
2025/02/02 02:15,0.010125451721251011
2025/02/02 02:30,0.010125451721251011
2025/02/02 02:45,0.010125451721251011
2025/02/02 03:00,0.025320352986454964
2025/02/02 03:15,0.025320352986454964
2025/02/02 03:30,0.025320352986454964
2025/02/02 03:45,0.025320352986454964
2025/02/02 04:00,0.024889091029763222
2025/02/02 04:15,0.024889091029763222
2025/02/02 04:30,0.024889091029763222
2025/02/02 04:45,0.024889091029763222
2025/02/02 05:00,0.024788303300738335
2025/02/02 05:15,0.024788303300738335
2025/02/02 05:30,0.024788303300738335
2025/02/02 05:45,0.024788303300738335
2025/02/02 06:00,0.01001433189958334
2025/02/02 06:15,0.01001433189958334
2025/02/02 06:30,0.01001433189958334
2025/02/02 06:45,0.01001433189958334
2025/02/02 07:00,0.023591922596096992
2025/02/02 07:15,0.023591922596096992
2025/02/02 07:30,0.023591922596096992
2025/02/02 07:45,0.023591922596096992
2025/02/02 08:00,0.023016493767499924
2025/02/02 08:15,0.023016493767499924
2025/02/02 08:30,0.023016493767499924
2025/02/02 08:45,0.023016493767499924
2025/02/02 09:00,0.017390282824635506
2025/02/02 09:15,0.017390282824635506
2025/02/02 09:30,0.017390282824635506
2025/02/02 09:45,0.017390282824635506
2025/02/02 10:00,0.017087601125240326
2025/02/02 10:15,0.017087601125240326
2025/02/02 10:30,0.017087601125240326
2025/02/02 10:45,0.017087601125240326
2025/02/02 11:00,0.0197471734136343
2025/02/02 11:15,0.0197471734136343
2025/02/02 11:30,0.0197471734136343
2025/02/02 11:45,0.0197471734136343
2025/02/02 12:00,0.018824785947799683
2025/02/02 12:15,0.018824785947799683
2025/02/02 12:30,0.018824785947799683
2025/02/02 12:45,0.018824785947799683
2025/02/02 13:00,0.01891431212425232
2025/02/02 13:15,0.01891431212425232
2025/02/02 13:30,0.01891431212425232
2025/02/02 13:45,0.01891431212425232
2025/02/02 14:00,0.020447049289941788
2025/02/02 14:15,0.020447049289941788
2025/02/02 14:30,0.020447049289941788
2025/02/02 14:45,0.020447049289941788
2025/02/02 15:00,0.023152273148298264
2025/02/02 15:15,0.023152273148298264
2025/02/02 15:30,0.023152273148298264
2025/02/02 15:45,0.023152273148298264
2025/02/02 16:00,0.022483671084046364
2025/02/02 16:15,0.022483671084046364
2025/02/02 16:30,0.022483671084046364
2025/02/02 16:45,0.022483671084046364
2025/02/02 17:00,0.026676056906580925
2025/02/02 17:15,0.026676056906580925
2025/02/02 17:30,0.026676056906580925
2025/02/02 17:45,0.026676056906580925
2025/02/02 18:00,0.02315625548362732
2025/02/02 18:15,0.02315625548362732
2025/02/02 18:30,0.02315625548362732
2025/02/02 18:45,0.02315625548362732
2025/02/02 19:00,0.020374950021505356
2025/02/02 19:15,0.020374950021505356
2025/02/02 19:30,0.020374950021505356
2025/02/02 19:45,0.020374950021505356
2025/02/02 20:00,0.022925889119505882
2025/02/02 20:15,0.022925889119505882
2025/02/02 20:30,0.022925889119505882
2025/02/02 20:45,0.022925889119505882
2025/02/02 21:00,0.023121023550629616
2025/02/02 21:15,0.023121023550629616
2025/02/02 21:30,0.023121023550629616
2025/02/02 21:45,0.023121023550629616
2025/02/02 22:00,0.022804558277130127
2025/02/02 22:15,0.022804558277130127
2025/02/02 22:30,0.022804558277130127
2025/02/02 22:45,0.022804558277130127
2025/02/02 23:00,0.022876601666212082
2025/02/02 23:15,0.022876601666212082
2025/02/02 23:30,0.022876601666212082
2025/02/02 23:45,0.022876601666212082
2025/02/03 00:00,0.023797130212187767
2025/02/03 00:15,0.023797130212187767
2025/02/03 00:30,0.023797130212187767
2025/02/03 00:45,0.023797130212187767
2025/02/03 01:00,0.026844073086977005
2025/02/03 01:15,0.026844073086977005
2025/02/03 01:30,0.026844073086977005
2025/02/03 01:45,0.026844073086977005
2025/02/03 02:00,0.027262285351753235
2025/02/03 02:15,0.027262285351753235
2025/02/03 02:30,0.027262285351753235
2025/02/03 02:45,0.027262285351753235
2025/02/03 03:00,0.02921542152762413
2025/02/03 03:15,0.02921542152762413
2025/02/03 03:30,0.02921542152762413
2025/02/03 03:45,0.02921542152762413
2025/02/03 04:00,0.02930063009262085
2025/02/03 04:15,0.02930063009262085
2025/02/03 04:30,0.02930063009262085
2025/02/03 04:45,0.02930063009262085
2025/02/03 05:00,0.030010446906089783
2025/02/03 05:15,0.030010446906089783
2025/02/03 05:30,0.030010446906089783
2025/02/03 05:45,0.030010446906089783
2025/02/03 06:00,0.028009463101625443
2025/02/03 06:15,0.028009463101625443
2025/02/03 06:30,0.028009463101625443
2025/02/03 06:45,0.028009463101625443
2025/02/03 07:00,0.028237657621502876
2025/02/03 07:15,0.028237657621502876
2025/02/03 07:30,0.028237657621502876
2025/02/03 07:45,0.028237657621502876
2025/02/03 08:00,0.009577197954058647
2025/02/03 08:15,0.009577197954058647
2025/02/03 08:30,0.009577197954058647
2025/02/03 08:45,0.009577197954058647
2025/02/03 09:00,0.002664123196154833
2025/02/03 09:15,0.002664123196154833
2025/02/03 09:30,0.002664123196154833
2025/02/03 09:45,0.002664123196154833
2025/02/03 10:00,0.005865986458957195
2025/02/03 10:15,0.005865986458957195
2025/02/03 10:30,0.005865986458957195
2025/02/03 10:45,0.005865986458957195
2025/02/03 11:00,0.004258203785866499
2025/02/03 11:15,0.004258203785866499
2025/02/03 11:30,0.004258203785866499
2025/02/03 11:45,0.004258203785866499
2025/02/03 12:00,1.76253670360893e-05
2025/02/03 12:15,1.76253670360893e-05
2025/02/03 12:30,1.76253670360893e-05
2025/02/03 12:45,1.76253670360893e-05
2025/02/03 13:00,0.0
2025/02/03 13:15,0.0
2025/02/03 13:30,0.0
2025/02/03 13:45,0.0
2025/02/03 14:00,0.0
2025/02/03 14:15,0.0
2025/02/03 14:30,0.0
2025/02/03 14:45,0.0
2025/02/03 15:00,0.0
2025/02/03 15:15,0.0
2025/02/03 15:30,0.0
2025/02/03 15:45,0.0
2025/02/03 16:00,0.0
2025/02/03 16:15,0.0
2025/02/03 16:30,0.0
2025/02/03 16:45,0.0
2025/02/03 17:00,0.001146861002780497
2025/02/03 17:15,0.001146861002780497
2025/02/03 17:30,0.001146861002780497
2025/02/03 17:45,0.001146861002780497
2025/02/03 18:00,0.0039048572070896626
2025/02/03 18:15,0.0039048572070896626
2025/02/03 18:30,0.0039048572070896626
2025/02/03 18:45,0.0039048572070896626
2025/02/03 19:00,0.00091427011648193
2025/02/03 19:15,0.00091427011648193
2025/02/03 19:30,0.00091427011648193
2025/02/03 19:45,0.00091427011648193
2025/02/03 20:00,0.0006862193695269525
2025/02/03 20:15,0.0006862193695269525
2025/02/03 20:30,0.0006862193695269525
2025/02/03 20:45,0.0006862193695269525
2025/02/03 21:00,0.00017540599219501019
2025/02/03 21:15,0.00017540599219501019
2025/02/03 21:30,0.00017540599219501019
2025/02/03 21:45,0.00017540599219501019
2025/02/03 22:00,0.00015747308498248458
2025/02/03 22:15,0.00015747308498248458
2025/02/03 22:30,0.00015747308498248458
2025/02/03 22:45,0.00015747308498248458
2025/02/03 23:00,0.0
2025/02/03 23:15,0.0
2025/02/03 23:30,0.0
2025/02/03 23:45,0.0
2025/02/04 00:00,0.0
2025/02/04 00:15,0.0
2025/02/04 00:30,0.0
2025/02/04 00:45,0.0
2025/02/04 01:00,0.0
2025/02/04 01:15,0.0
2025/02/04 01:30,0.0
2025/02/04 01:45,0.0
2025/02/04 02:00,4.5351229346124455e-05
2025/02/04 02:15,4.5351229346124455e-05
2025/02/04 02:30,4.5351229346124455e-05
2025/02/04 02:45,4.5351229346124455e-05
2025/02/04 03:00,0.00013115412730257958
2025/02/04 03:15,0.00013115412730257958
2025/02/04 03:30,0.00013115412730257958
2025/02/04 03:45,0.00013115412730257958
2025/02/04 04:00,0.0011204902548342943
2025/02/04 04:15,0.0011204902548342943
2025/02/04 04:30,0.0011204902548342943
2025/02/04 04:45,0.0011204902548342943
2025/02/04 05:00,0.001938991597853601
2025/02/04 05:15,0.001938991597853601
2025/02/04 05:30,0.001938991597853601
2025/02/04 05:45,0.001938991597853601
2025/02/04 06:00,0.0030606656800955534
2025/02/04 06:15,0.0030606656800955534
2025/02/04 06:30,0.0030606656800955534
2025/02/04 06:45,0.0030606656800955534
2025/02/04 07:00,0.00346128037199378
2025/02/04 07:15,0.00346128037199378
2025/02/04 07:30,0.00346128037199378
2025/02/04 07:45,0.00346128037199378
2025/02/04 08:00,0.0016469316324219108
2025/02/04 08:15,0.0016469316324219108
2025/02/04 08:30,0.0016469316324219108
2025/02/04 08:45,0.0016469316324219108
2025/02/04 09:00,0.0
2025/02/04 09:15,0.0
2025/02/04 09:30,0.0
2025/02/04 09:45,0.0
2025/02/04 10:00,0.0
2025/02/04 10:15,0.0
2025/02/04 10:30,0.0
2025/02/04 10:45,0.0
2025/02/04 11:00,0.0
2025/02/04 11:15,0.0
2025/02/04 11:30,0.0
2025/02/04 11:45,0.0
2025/02/04 12:00,0.0
2025/02/04 12:15,0.0
2025/02/04 12:30,0.0
2025/02/04 12:45,0.0
2025/02/04 13:00,1.1338132026139647e-05
2025/02/04 13:15,1.1338132026139647e-05
2025/02/04 13:30,1.1338132026139647e-05
2025/02/04 13:45,1.1338132026139647e-05
2025/02/04 14:00,0.0
2025/02/04 14:15,0.0
2025/02/04 14:30,0.0
2025/02/04 14:45,0.0
2025/02/04 15:00,0.0
2025/02/04 15:15,0.0
2025/02/04 15:30,0.0
2025/02/04 15:45,0.0
2025/02/04 16:00,0.0003366803575772792
2025/02/04 16:15,0.0003366803575772792
2025/02/04 16:30,0.0003366803575772792
2025/02/04 16:45,0.0003366803575772792
2025/02/04 17:00,0.0011630035005509853
2025/02/04 17:15,0.0011630035005509853
2025/02/04 17:30,0.0011630035005509853
2025/02/04 17:45,0.0011630035005509853
2025/02/04 18:00,0.0024865600280463696
2025/02/04 18:15,0.0024865600280463696
2025/02/04 18:30,0.0024865600280463696
2025/02/04 18:45,0.0024865600280463696
2025/02/04 19:00,0.0010872262064367533
2025/02/04 19:15,0.0010872262064367533
2025/02/04 19:30,0.0010872262064367533
2025/02/04 19:45,0.0010872262064367533
2025/02/04 20:00,0.0012962785549461842
2025/02/04 20:15,0.0012962785549461842
2025/02/04 20:30,0.0012962785549461842
2025/02/04 20:45,0.0012962785549461842
2025/02/04 21:00,0.00048687084927223623
2025/02/04 21:15,0.00048687084927223623
2025/02/04 21:30,0.00048687084927223623
2025/02/04 21:45,0.00048687084927223623
2025/02/04 22:00,0.0008833038154989481
2025/02/04 22:15,0.0008833038154989481
2025/02/04 22:30,0.0008833038154989481
2025/02/04 22:45,0.0008833038154989481
2025/02/04 23:00,0.0005842533428221941
2025/02/04 23:15,0.0005842533428221941
2025/02/04 23:30,0.0005842533428221941
2025/02/04 23:45,0.0005842533428221941
2025/02/05 00:00,0.0
2025/02/05 00:15,0.0
2025/02/05 00:30,0.0
2025/02/05 00:45,0.0
2025/02/05 01:00,0.0012693791650235653
2025/02/05 01:15,0.0012693791650235653
2025/02/05 01:30,0.0012693791650235653
2025/02/05 01:45,0.0012693791650235653
2025/02/05 02:00,0.0015878216363489628
2025/02/05 02:15,0.0015878216363489628
2025/02/05 02:30,0.0015878216363489628
2025/02/05 02:45,0.0015878216363489628
2025/02/05 03:00,0.002731732092797756
2025/02/05 03:15,0.002731732092797756
2025/02/05 03:30,0.002731732092797756
2025/02/05 03:45,0.002731732092797756
2025/02/05 04:00,0.0012772753834724426
2025/02/05 04:15,0.0012772753834724426
2025/02/05 04:30,0.0012772753834724426
2025/02/05 04:45,0.0012772753834724426
2025/02/05 05:00,0.0007781806634739041
2025/02/05 05:15,0.0007781806634739041
2025/02/05 05:30,0.0007781806634739041
2025/02/05 05:45,0.0007781806634739041
2025/02/05 06:00,0.0008215983398258686
2025/02/05 06:15,0.0008215983398258686
2025/02/05 06:30,0.0008215983398258686
2025/02/05 06:45,0.0008215983398258686
2025/02/05 07:00,0.00035928984289057553
2025/02/05 07:15,0.00035928984289057553
2025/02/05 07:30,0.00035928984289057553
2025/02/05 07:45,0.00035928984289057553
2025/02/05 08:00,0.0008954111253842711
2025/02/05 08:15,0.0008954111253842711
2025/02/05 08:30,0.0008954111253842711
2025/02/05 08:45,0.0008954111253842711
2025/02/05 09:00,0.0
2025/02/05 09:15,0.0
2025/02/05 09:30,0.0
2025/02/05 09:45,0.0
2025/02/05 10:00,0.0
2025/02/05 10:15,0.0
2025/02/05 10:30,0.0
2025/02/05 10:45,0.0
2025/02/05 11:00,0.0
2025/02/05 11:15,0.0
2025/02/05 11:30,0.0
2025/02/05 11:45,0.0
2025/02/05 12:00,0.0
2025/02/05 12:15,0.0
2025/02/05 12:30,0.0
2025/02/05 12:45,0.0
2025/02/05 13:00,0.0
2025/02/05 13:15,0.0
2025/02/05 13:30,0.0
2025/02/05 13:45,0.0
2025/02/05 14:00,0.0
2025/02/05 14:15,0.0
2025/02/05 14:30,0.0
2025/02/05 14:45,0.0
2025/02/05 15:00,0.0
2025/02/05 15:15,0.0
2025/02/05 15:30,0.0
2025/02/05 15:45,0.0
2025/02/05 16:00,2.1556747014983557e-05
2025/02/05 16:15,2.1556747014983557e-05
2025/02/05 16:30,2.1556747014983557e-05
2025/02/05 16:45,2.1556747014983557e-05
2025/02/05 17:00,0.0011662299511954188
2025/02/05 17:15,0.0011662299511954188
2025/02/05 17:30,0.0011662299511954188
2025/02/05 17:45,0.0011662299511954188
2025/02/05 18:00,0.0017956839874386787
2025/02/05 18:15,0.0017956839874386787
2025/02/05 18:30,0.0017956839874386787
2025/02/05 18:45,0.0017956839874386787
2025/02/05 19:00,0.0006434840033762157
2025/02/05 19:15,0.0006434840033762157
2025/02/05 19:30,0.0006434840033762157
2025/02/05 19:45,0.0006434840033762157
2025/02/05 20:00,0.0008199095027521253
2025/02/05 20:15,0.0008199095027521253
2025/02/05 20:30,0.0008199095027521253
2025/02/05 20:45,0.0008199095027521253
2025/02/05 21:00,0.0010494865709915757
2025/02/05 21:15,0.0010494865709915757
2025/02/05 21:30,0.0010494865709915757
2025/02/05 21:45,0.0010494865709915757
2025/02/05 22:00,0.001583230565302074
2025/02/05 22:15,0.001583230565302074
2025/02/05 22:30,0.001583230565302074
2025/02/05 22:45,0.001583230565302074
2025/02/05 23:00,0.0023892740719020367
2025/02/05 23:15,0.0023892740719020367
2025/02/05 23:30,0.0023892740719020367
2025/02/05 23:45,0.0023892740719020367
2025/02/06 00:00,0.0026479577645659447
2025/02/06 00:15,0.0026479577645659447
