datetime,power
2025/01/31 00:00,0.001209388254210353
2025/01/31 00:15,0.001209388254210353
2025/01/31 00:30,0.001209388254210353
2025/01/31 00:45,0.001209388254210353
2025/01/31 01:00,0.0011315682204440236
2025/01/31 01:15,0.0011315682204440236
2025/01/31 01:30,0.0011315682204440236
2025/01/31 01:45,0.0011315682204440236
2025/01/31 02:00,0.0011475331848487258
2025/01/31 02:15,0.0011475331848487258
2025/01/31 02:30,0.0011475331848487258
2025/01/31 02:45,0.0011475331848487258
2025/01/31 03:00,0.001313161919824779
2025/01/31 03:15,0.001313161919824779
2025/01/31 03:30,0.001313161919824779
2025/01/31 03:45,0.001313161919824779
2025/01/31 04:00,0.001942466595210135
2025/01/31 04:15,0.001942466595210135
2025/01/31 04:30,0.001942466595210135
2025/01/31 04:45,0.001942466595210135
2025/01/31 05:00,0.0016293112421408296
2025/01/31 05:15,0.0016293112421408296
2025/01/31 05:30,0.0016293112421408296
2025/01/31 05:45,0.0016293112421408296
2025/01/31 06:00,0.0014898726949468255
2025/01/31 06:15,0.0014898726949468255
2025/01/31 06:30,0.0014898726949468255
2025/01/31 06:45,0.0014898726949468255
2025/01/31 07:00,0.001448874012567103
2025/01/31 07:15,0.001448874012567103
2025/01/31 07:30,0.001448874012567103
2025/01/31 07:45,0.001448874012567103
2025/01/31 08:00,0.0011472994228824973
2025/01/31 08:15,0.0011472994228824973
2025/01/31 08:30,0.0011472994228824973
2025/01/31 08:45,0.0011472994228824973
2025/01/31 09:00,0.0011990630300715566
2025/01/31 09:15,0.0011990630300715566
2025/01/31 09:30,0.0011990630300715566
2025/01/31 09:45,0.0011990630300715566
2025/01/31 10:00,0.0007031210698187351
2025/01/31 10:15,0.0007031210698187351
2025/01/31 10:30,0.0007031210698187351
2025/01/31 10:45,0.0007031210698187351
2025/01/31 11:00,0.0008062951965257525
2025/01/31 11:15,0.0008062951965257525
2025/01/31 11:30,0.0008062951965257525
2025/01/31 11:45,0.0008062951965257525
2025/01/31 12:00,0.0005921018309891224
2025/01/31 12:15,0.0005921018309891224
2025/01/31 12:30,0.0005921018309891224
2025/01/31 12:45,0.0005921018309891224
2025/01/31 13:00,0.0005216904683038592
2025/01/31 13:15,0.0005216904683038592
2025/01/31 13:30,0.0005216904683038592
2025/01/31 13:45,0.0005216904683038592
2025/01/31 14:00,0.001323161879554391
2025/01/31 14:15,0.001323161879554391
2025/01/31 14:30,0.001323161879554391
2025/01/31 14:45,0.001323161879554391
2025/01/31 15:00,0.001331092556938529
2025/01/31 15:15,0.001331092556938529
2025/01/31 15:30,0.001331092556938529
2025/01/31 15:45,0.001331092556938529
2025/01/31 16:00,0.00034641785896383226
2025/01/31 16:15,0.00034641785896383226
2025/01/31 16:30,0.00034641785896383226
2025/01/31 16:45,0.00034641785896383226
2025/01/31 17:00,0.001403128495439887
2025/01/31 17:15,0.001403128495439887
2025/01/31 17:30,0.001403128495439887
2025/01/31 17:45,0.001403128495439887
2025/01/31 18:00,0.0013856785371899605
2025/01/31 18:15,0.0013856785371899605
2025/01/31 18:30,0.0013856785371899605
2025/01/31 18:45,0.0013856785371899605
2025/01/31 19:00,0.001382281887345016
2025/01/31 19:15,0.001382281887345016
2025/01/31 19:30,0.001382281887345016
2025/01/31 19:45,0.001382281887345016
2025/01/31 20:00,0.0010811338433995843
2025/01/31 20:15,0.0010811338433995843
2025/01/31 20:30,0.0010811338433995843
2025/01/31 20:45,0.0010811338433995843
2025/01/31 21:00,0.001283234916627407
2025/01/31 21:15,0.001283234916627407
2025/01/31 21:30,0.001283234916627407
2025/01/31 21:45,0.001283234916627407
2025/01/31 22:00,0.0014765235828235745
2025/01/31 22:15,0.0014765235828235745
2025/01/31 22:30,0.0014765235828235745
2025/01/31 22:45,0.0014765235828235745
2025/01/31 23:00,0.001043030177243054
2025/01/31 23:15,0.001043030177243054
2025/01/31 23:30,0.001043030177243054
2025/01/31 23:45,0.001043030177243054
2025/02/01 00:00,0.0012766981963068247
2025/02/01 00:15,0.0012766981963068247
2025/02/01 00:30,0.0012766981963068247
2025/02/01 00:45,0.0012766981963068247
2025/02/01 01:00,0.0013049636036157608
2025/02/01 01:15,0.0013049636036157608
2025/02/01 01:30,0.0013049636036157608
2025/02/01 01:45,0.0013049636036157608
2025/02/01 02:00,0.001245417632162571
2025/02/01 02:15,0.001245417632162571
2025/02/01 02:30,0.001245417632162571
2025/02/01 02:45,0.001245417632162571
2025/02/01 03:00,0.001258390606380999
2025/02/01 03:15,0.001258390606380999
2025/02/01 03:30,0.001258390606380999
2025/02/01 03:45,0.001258390606380999
2025/02/01 04:00,0.001962608192116022
2025/02/01 04:15,0.001962608192116022
2025/02/01 04:30,0.001962608192116022
2025/02/01 04:45,0.001962608192116022
2025/02/01 05:00,0.0017408581916242838
2025/02/01 05:15,0.0017408581916242838
2025/02/01 05:30,0.0017408581916242838
2025/02/01 05:45,0.0017408581916242838
2025/02/01 06:00,0.0019038880709558725
2025/02/01 06:15,0.0019038880709558725
2025/02/01 06:30,0.0019038880709558725
2025/02/01 06:45,0.0019038880709558725
2025/02/01 07:00,0.0014520114054903388
2025/02/01 07:15,0.0014520114054903388
2025/02/01 07:30,0.0014520114054903388
2025/02/01 07:45,0.0014520114054903388
2025/02/01 08:00,0.0012946174247190356
2025/02/01 08:15,0.0012946174247190356
2025/02/01 08:30,0.0012946174247190356
2025/02/01 08:45,0.0012946174247190356
2025/02/01 09:00,0.0010744957253336906
2025/02/01 09:15,0.0010744957253336906
2025/02/01 09:30,0.0010744957253336906
2025/02/01 09:45,0.0010744957253336906
2025/02/01 10:00,0.0005484837456606328
2025/02/01 10:15,0.0005484837456606328
2025/02/01 10:30,0.0005484837456606328
2025/02/01 10:45,0.0005484837456606328
2025/02/01 11:00,0.0006352109485305846
2025/02/01 11:15,0.0006352109485305846
2025/02/01 11:30,0.0006352109485305846
2025/02/01 11:45,0.0006352109485305846
2025/02/01 12:00,0.00044560167589224875
2025/02/01 12:15,0.00044560167589224875
2025/02/01 12:30,0.00044560167589224875
2025/02/01 12:45,0.00044560167589224875
2025/02/01 13:00,0.0003997136664111167
2025/02/01 13:15,0.0003997136664111167
2025/02/01 13:30,0.0003997136664111167
2025/02/01 13:45,0.0003997136664111167
2025/02/01 14:00,0.0005471897311508656
2025/02/01 14:15,0.0005471897311508656
2025/02/01 14:30,0.0005471897311508656
2025/02/01 14:45,0.0005471897311508656
2025/02/01 15:00,0.0007469108677469194
2025/02/01 15:15,0.0007469108677469194
2025/02/01 15:30,0.0007469108677469194
2025/02/01 15:45,0.0007469108677469194
2025/02/01 16:00,0.0006840282003395259
2025/02/01 16:15,0.0006840282003395259
2025/02/01 16:30,0.0006840282003395259
2025/02/01 16:45,0.0006840282003395259
2025/02/01 17:00,0.0012847422622144222
2025/02/01 17:15,0.0012847422622144222
2025/02/01 17:30,0.0012847422622144222
2025/02/01 17:45,0.0012847422622144222
2025/02/01 18:00,0.0019428386585786939
2025/02/01 18:15,0.0019428386585786939
2025/02/01 18:30,0.0019428386585786939
2025/02/01 18:45,0.0019428386585786939
2025/02/01 19:00,0.0009202726068906486
2025/02/01 19:15,0.0009202726068906486
2025/02/01 19:30,0.0009202726068906486
2025/02/01 19:45,0.0009202726068906486
2025/02/01 20:00,0.0011608037166297436
2025/02/01 20:15,0.0011608037166297436
2025/02/01 20:30,0.0011608037166297436
2025/02/01 20:45,0.0011608037166297436
2025/02/01 21:00,0.0011698083253577352
2025/02/01 21:15,0.0011698083253577352
2025/02/01 21:30,0.0011698083253577352
2025/02/01 21:45,0.0011698083253577352
2025/02/01 22:00,0.0010247277095913887
2025/02/01 22:15,0.0010247277095913887
2025/02/01 22:30,0.0010247277095913887
2025/02/01 22:45,0.0010247277095913887
2025/02/01 23:00,0.001013226923532784
2025/02/01 23:15,0.001013226923532784
2025/02/01 23:30,0.001013226923532784
2025/02/01 23:45,0.001013226923532784
2025/02/02 00:00,0.0008568973862566054
2025/02/02 00:15,0.0008568973862566054
2025/02/02 00:30,0.0008568973862566054
2025/02/02 00:45,0.0008568973862566054
2025/02/02 01:00,0.00082974205724895
2025/02/02 01:15,0.00082974205724895
2025/02/02 01:30,0.00082974205724895
2025/02/02 01:45,0.00082974205724895
2025/02/02 02:00,0.000830199453048408
2025/02/02 02:15,0.000830199453048408
2025/02/02 02:30,0.000830199453048408
2025/02/02 02:45,0.000830199453048408
2025/02/02 03:00,0.0007553105242550373
2025/02/02 03:15,0.0007553105242550373
2025/02/02 03:30,0.0007553105242550373
2025/02/02 03:45,0.0007553105242550373
2025/02/02 04:00,0.000854868849273771
2025/02/02 04:15,0.000854868849273771
2025/02/02 04:30,0.000854868849273771
2025/02/02 04:45,0.000854868849273771
2025/02/02 05:00,0.000510025885887444
2025/02/02 05:15,0.000510025885887444
2025/02/02 05:30,0.000510025885887444
2025/02/02 05:45,0.000510025885887444
2025/02/02 06:00,0.0007009037071838975
2025/02/02 06:15,0.0007009037071838975
2025/02/02 06:30,0.0007009037071838975
2025/02/02 06:45,0.0007009037071838975
2025/02/02 07:00,0.0006792359636165202
2025/02/02 07:15,0.0006792359636165202
2025/02/02 07:30,0.0006792359636165202
2025/02/02 07:45,0.0006792359636165202
2025/02/02 08:00,0.0010779803851619363
2025/02/02 08:15,0.0010779803851619363
2025/02/02 08:30,0.0010779803851619363
2025/02/02 08:45,0.0010779803851619363
2025/02/02 09:00,0.0011841452214866877
2025/02/02 09:15,0.0011841452214866877
2025/02/02 09:30,0.0011841452214866877
2025/02/02 09:45,0.0011841452214866877
2025/02/02 10:00,0.0013410551473498344
2025/02/02 10:15,0.0013410551473498344
2025/02/02 10:30,0.0013410551473498344
2025/02/02 10:45,0.0013410551473498344
2025/02/02 11:00,0.0012537037255242467
2025/02/02 11:15,0.0012537037255242467
2025/02/02 11:30,0.0012537037255242467
2025/02/02 11:45,0.0012537037255242467
2025/02/02 12:00,0.0011039598612114787
2025/02/02 12:15,0.0011039598612114787
2025/02/02 12:30,0.0011039598612114787
2025/02/02 12:45,0.0011039598612114787
2025/02/02 13:00,0.0013096322072669864
2025/02/02 13:15,0.0013096322072669864
2025/02/02 13:30,0.0013096322072669864
2025/02/02 13:45,0.0013096322072669864
2025/02/02 14:00,0.0007262099534273148
2025/02/02 14:15,0.0007262099534273148
2025/02/02 14:30,0.0007262099534273148
2025/02/02 14:45,0.0007262099534273148
2025/02/02 15:00,0.001184122171252966
2025/02/02 15:15,0.001184122171252966
2025/02/02 15:30,0.001184122171252966
2025/02/02 15:45,0.001184122171252966
2025/02/02 16:00,0.001049877144396305
2025/02/02 16:15,0.001049877144396305
2025/02/02 16:30,0.001049877144396305
2025/02/02 16:45,0.001049877144396305
2025/02/02 17:00,0.0011581917060539126
2025/02/02 17:15,0.0011581917060539126
2025/02/02 17:30,0.0011581917060539126
2025/02/02 17:45,0.0011581917060539126
2025/02/02 18:00,0.0008595389081165195
2025/02/02 18:15,0.0008595389081165195
2025/02/02 18:30,0.0008595389081165195
2025/02/02 18:45,0.0008595389081165195
2025/02/02 19:00,0.0008450911846011877
2025/02/02 19:15,0.0008450911846011877
2025/02/02 19:30,0.0008450911846011877
2025/02/02 19:45,0.0008450911846011877
2025/02/02 20:00,0.0008571259677410126
2025/02/02 20:15,0.0008571259677410126
2025/02/02 20:30,0.0008571259677410126
2025/02/02 20:45,0.0008571259677410126
2025/02/02 21:00,0.0009629593114368618
2025/02/02 21:15,0.0009629593114368618
2025/02/02 21:30,0.0009629593114368618
2025/02/02 21:45,0.0009629593114368618
2025/02/02 22:00,0.0011339721968397498
2025/02/02 22:15,0.0011339721968397498
2025/02/02 22:30,0.0011339721968397498
2025/02/02 22:45,0.0011339721968397498
2025/02/02 23:00,0.0013258518883958459
2025/02/02 23:15,0.0013258518883958459
2025/02/02 23:30,0.0013258518883958459
2025/02/02 23:45,0.0013258518883958459
2025/02/03 00:00,0.0018715192563831806
2025/02/03 00:15,0.0018715192563831806
2025/02/03 00:30,0.0018715192563831806
2025/02/03 00:45,0.0018715192563831806
2025/02/03 01:00,0.0015753419138491154
2025/02/03 01:15,0.0015753419138491154
2025/02/03 01:30,0.0015753419138491154
2025/02/03 01:45,0.0015753419138491154
2025/02/03 02:00,0.0012863049050793052
2025/02/03 02:15,0.0012863049050793052
2025/02/03 02:30,0.0012863049050793052
2025/02/03 02:45,0.0012863049050793052
2025/02/03 03:00,0.001494180061854422
2025/02/03 03:15,0.001494180061854422
2025/02/03 03:30,0.001494180061854422
2025/02/03 03:45,0.001494180061854422
2025/02/03 04:00,0.001385238952934742
2025/02/03 04:15,0.001385238952934742
2025/02/03 04:30,0.001385238952934742
2025/02/03 04:45,0.001385238952934742
2025/02/03 05:00,0.0012174152070656419
2025/02/03 05:15,0.0012174152070656419
2025/02/03 05:30,0.0012174152070656419
2025/02/03 05:45,0.0012174152070656419
2025/02/03 06:00,0.000841759901959449
2025/02/03 06:15,0.000841759901959449
2025/02/03 06:30,0.000841759901959449
2025/02/03 06:45,0.000841759901959449
2025/02/03 07:00,0.000709635962266475
2025/02/03 07:15,0.000709635962266475
2025/02/03 07:30,0.000709635962266475
2025/02/03 07:45,0.000709635962266475
2025/02/03 08:00,0.000679007382132113
2025/02/03 08:15,0.000679007382132113
2025/02/03 08:30,0.000679007382132113
2025/02/03 08:45,0.000679007382132113
2025/02/03 09:00,0.00010142869723495096
2025/02/03 09:15,0.00010142869723495096
2025/02/03 09:30,0.00010142869723495096
2025/02/03 09:45,0.00010142869723495096
2025/02/03 10:00,0.00015521283785346895
2025/02/03 10:15,0.00015521283785346895
2025/02/03 10:30,0.00015521283785346895
2025/02/03 10:45,0.00015521283785346895
2025/02/03 11:00,0.0001456793543184176
2025/02/03 11:15,0.0001456793543184176
2025/02/03 11:30,0.0001456793543184176
2025/02/03 11:45,0.0001456793543184176
2025/02/03 12:00,0.00026821508072316647
2025/02/03 12:15,0.00026821508072316647
2025/02/03 12:30,0.00026821508072316647
2025/02/03 12:45,0.00026821508072316647
2025/02/03 13:00,0.0007348312065005302
2025/02/03 13:15,0.0007348312065005302
2025/02/03 13:30,0.0007348312065005302
2025/02/03 13:45,0.0007348312065005302
2025/02/03 14:00,0.0007506016991101205
2025/02/03 14:15,0.0007506016991101205
2025/02/03 14:30,0.0007506016991101205
2025/02/03 14:45,0.0007506016991101205
2025/02/03 15:00,0.0013653092319145799
2025/02/03 15:15,0.0013653092319145799
2025/02/03 15:30,0.0013653092319145799
2025/02/03 15:45,0.0013653092319145799
2025/02/03 16:00,0.0010357891442254186
2025/02/03 16:15,0.0010357891442254186
2025/02/03 16:30,0.0010357891442254186
2025/02/03 16:45,0.0010357891442254186
2025/02/03 17:00,0.0009496725397184491
2025/02/03 17:15,0.0009496725397184491
2025/02/03 17:30,0.0009496725397184491
2025/02/03 17:45,0.0009496725397184491
2025/02/03 18:00,0.0008600279106758535
2025/02/03 18:15,0.0008600279106758535
2025/02/03 18:30,0.0008600279106758535
2025/02/03 18:45,0.0008600279106758535
2025/02/03 19:00,0.0014174041571095586
2025/02/03 19:15,0.0014174041571095586
2025/02/03 19:30,0.0014174041571095586
2025/02/03 19:45,0.0014174041571095586
2025/02/03 20:00,0.0015879545826464891
2025/02/03 20:15,0.0015879545826464891
2025/02/03 20:30,0.0015879545826464891
2025/02/03 20:45,0.0015879545826464891
2025/02/03 21:00,0.0019862784538418055
2025/02/03 21:15,0.0019862784538418055
2025/02/03 21:30,0.0019862784538418055
2025/02/03 21:45,0.0019862784538418055
2025/02/03 22:00,0.0022191761527210474
2025/02/03 22:15,0.0022191761527210474
2025/02/03 22:30,0.0022191761527210474
2025/02/03 22:45,0.0022191761527210474
2025/02/03 23:00,0.001993407029658556
2025/02/03 23:15,0.001993407029658556
2025/02/03 23:30,0.001993407029658556
2025/02/03 23:45,0.001993407029658556
2025/02/04 00:00,0.0024663815274834633
2025/02/04 00:15,0.0024663815274834633
2025/02/04 00:30,0.0024663815274834633
2025/02/04 00:45,0.0024663815274834633
2025/02/04 01:00,0.0024352800101041794
2025/02/04 01:15,0.0024352800101041794
2025/02/04 01:30,0.0024352800101041794
2025/02/04 01:45,0.0024352800101041794
2025/02/04 02:00,0.0019459163304418325
2025/02/04 02:15,0.0019459163304418325
2025/02/04 02:30,0.0019459163304418325
2025/02/04 02:45,0.0019459163304418325
2025/02/04 03:00,0.0016526783583685756
2025/02/04 03:15,0.0016526783583685756
2025/02/04 03:30,0.0016526783583685756
2025/02/04 03:45,0.0016526783583685756
2025/02/04 04:00,0.001638311892747879
2025/02/04 04:15,0.001638311892747879
2025/02/04 04:30,0.001638311892747879
2025/02/04 04:45,0.001638311892747879
2025/02/04 05:00,0.0014529419131577015
2025/02/04 05:15,0.0014529419131577015
2025/02/04 05:30,0.0014529419131577015
2025/02/04 05:45,0.0014529419131577015
2025/02/04 06:00,0.0011032443726435304
2025/02/04 06:15,0.0011032443726435304
2025/02/04 06:30,0.0011032443726435304
2025/02/04 06:45,0.0011032443726435304
2025/02/04 07:00,0.0013723066076636314
2025/02/04 07:15,0.0013723066076636314
2025/02/04 07:30,0.0013723066076636314
2025/02/04 07:45,0.0013723066076636314
2025/02/04 08:00,0.0005888600135222077
2025/02/04 08:15,0.0005888600135222077
2025/02/04 08:30,0.0005888600135222077
2025/02/04 08:45,0.0005888600135222077
2025/02/04 09:00,0.00046497874427586794
2025/02/04 09:15,0.00046497874427586794
2025/02/04 09:30,0.00046497874427586794
2025/02/04 09:45,0.00046497874427586794
2025/02/04 10:00,0.00025152682792395353
2025/02/04 10:15,0.00025152682792395353
2025/02/04 10:30,0.00025152682792395353
2025/02/04 10:45,0.00025152682792395353
2025/02/04 11:00,0.0003864553873427212
2025/02/04 11:15,0.0003864553873427212
2025/02/04 11:30,0.0003864553873427212
2025/02/04 11:45,0.0003864553873427212
2025/02/04 12:00,0.0004403299535624683
2025/02/04 12:15,0.0004403299535624683
2025/02/04 12:30,0.0004403299535624683
2025/02/04 12:45,0.0004403299535624683
2025/02/04 13:00,0.0
2025/02/04 13:15,0.0
2025/02/04 13:30,0.0
2025/02/04 13:45,0.0
2025/02/04 14:00,0.0
2025/02/04 14:15,0.0
2025/02/04 14:30,0.0
2025/02/04 14:45,0.0
2025/02/04 15:00,0.0
2025/02/04 15:15,0.0
2025/02/04 15:30,0.0
2025/02/04 15:45,0.0
2025/02/04 16:00,0.0
2025/02/04 16:15,0.0
2025/02/04 16:30,0.0
2025/02/04 16:45,0.0
2025/02/04 17:00,0.0007349252118729055
2025/02/04 17:15,0.0007349252118729055
2025/02/04 17:30,0.0007349252118729055
2025/02/04 17:45,0.0007349252118729055
2025/02/04 18:00,0.0012543639168143272
2025/02/04 18:15,0.0012543639168143272
2025/02/04 18:30,0.0012543639168143272
2025/02/04 18:45,0.0012543639168143272
2025/02/04 19:00,0.0007745340117253363
2025/02/04 19:15,0.0007745340117253363
2025/02/04 19:30,0.0007745340117253363
2025/02/04 19:45,0.0007745340117253363
2025/02/04 20:00,0.0005928166210651398
2025/02/04 20:15,0.0005928166210651398
2025/02/04 20:30,0.0005928166210651398
2025/02/04 20:45,0.0005928166210651398
2025/02/04 21:00,0.0008847897406667471
2025/02/04 21:15,0.0008847897406667471
2025/02/04 21:30,0.0008847897406667471
2025/02/04 21:45,0.0008847897406667471
2025/02/04 22:00,0.0006172669236548245
2025/02/04 22:15,0.0006172669236548245
2025/02/04 22:30,0.0006172669236548245
2025/02/04 22:45,0.0006172669236548245
2025/02/04 23:00,0.0004413197166286409
2025/02/04 23:15,0.0004413197166286409
2025/02/04 23:30,0.0004413197166286409
2025/02/04 23:45,0.0004413197166286409
2025/02/05 00:00,0.0007951027946546674
2025/02/05 00:15,0.0007951027946546674
2025/02/05 00:30,0.0007951027946546674
2025/02/05 00:45,0.0007951027946546674
2025/02/05 01:00,0.0009589322144165635
2025/02/05 01:15,0.0009589322144165635
2025/02/05 01:30,0.0009589322144165635
2025/02/05 01:45,0.0009589322144165635
2025/02/05 02:00,0.000717818969860673
2025/02/05 02:15,0.000717818969860673
2025/02/05 02:30,0.000717818969860673
2025/02/05 02:45,0.000717818969860673
2025/02/05 03:00,0.0014600733993574977
2025/02/05 03:15,0.0014600733993574977
2025/02/05 03:30,0.0014600733993574977
2025/02/05 03:45,0.0014600733993574977
2025/02/05 04:00,0.0010143723338842392
2025/02/05 04:15,0.0010143723338842392
2025/02/05 04:30,0.0010143723338842392
2025/02/05 04:45,0.0010143723338842392
2025/02/05 05:00,0.000909374444745481
2025/02/05 05:15,0.000909374444745481
2025/02/05 05:30,0.000909374444745481
2025/02/05 05:45,0.000909374444745481
2025/02/05 06:00,0.0007689862977713346
2025/02/05 06:15,0.0007689862977713346
2025/02/05 06:30,0.0007689862977713346
2025/02/05 06:45,0.0007689862977713346
2025/02/05 07:00,0.0007069713901728392
2025/02/05 07:15,0.0007069713901728392
2025/02/05 07:30,0.0007069713901728392
2025/02/05 07:45,0.0007069713901728392
2025/02/05 08:00,0.0006458356510847807
2025/02/05 08:15,0.0006458356510847807
2025/02/05 08:30,0.0006458356510847807
2025/02/05 08:45,0.0006458356510847807
2025/02/05 09:00,0.0011136860121041536
2025/02/05 09:15,0.0011136860121041536
2025/02/05 09:30,0.0011136860121041536
2025/02/05 09:45,0.0011136860121041536
2025/02/05 10:00,0.0009794458746910095
2025/02/05 10:15,0.0009794458746910095
2025/02/05 10:30,0.0009794458746910095
2025/02/05 10:45,0.0009794458746910095
2025/02/05 11:00,0.0007045783568173647
2025/02/05 11:15,0.0007045783568173647
2025/02/05 11:30,0.0007045783568173647
2025/02/05 11:45,0.0007045783568173647
2025/02/05 12:00,0.000564350513741374
2025/02/05 12:15,0.000564350513741374
2025/02/05 12:30,0.000564350513741374
2025/02/05 12:45,0.000564350513741374
2025/02/05 13:00,0.0006130743422545493
2025/02/05 13:15,0.0006130743422545493
2025/02/05 13:30,0.0006130743422545493
2025/02/05 13:45,0.0006130743422545493
2025/02/05 14:00,0.0008539410191588104
2025/02/05 14:15,0.0008539410191588104
2025/02/05 14:30,0.0008539410191588104
2025/02/05 14:45,0.0008539410191588104
2025/02/05 15:00,0.0009685166296549141
2025/02/05 15:15,0.0009685166296549141
2025/02/05 15:30,0.0009685166296549141
2025/02/05 15:45,0.0009685166296549141
2025/02/05 16:00,0.0011518149403855205
2025/02/05 16:15,0.0011518149403855205
2025/02/05 16:30,0.0011518149403855205
2025/02/05 16:45,0.0011518149403855205
2025/02/05 17:00,0.0010705533204600215
2025/02/05 17:15,0.0010705533204600215
2025/02/05 17:30,0.0010705533204600215
2025/02/05 17:45,0.0010705533204600215
2025/02/05 18:00,0.0012640442000702024
2025/02/05 18:15,0.0012640442000702024
2025/02/05 18:30,0.0012640442000702024
2025/02/05 18:45,0.0012640442000702024
2025/02/05 19:00,0.0007701189606450498
2025/02/05 19:15,0.0007701189606450498
2025/02/05 19:30,0.0007701189606450498
2025/02/05 19:45,0.0007701189606450498
2025/02/05 20:00,0.000854342884849757
2025/02/05 20:15,0.000854342884849757
2025/02/05 20:30,0.000854342884849757
2025/02/05 20:45,0.000854342884849757
2025/02/05 21:00,0.0011050415923818946
2025/02/05 21:15,0.0011050415923818946
2025/02/05 21:30,0.0011050415923818946
2025/02/05 21:45,0.0011050415923818946
2025/02/05 22:00,0.0008302903734147549
2025/02/05 22:15,0.0008302903734147549
2025/02/05 22:30,0.0008302903734147549
2025/02/05 22:45,0.0008302903734147549
2025/02/05 23:00,0.0008091419003903866
2025/02/05 23:15,0.0008091419003903866
2025/02/05 23:30,0.0008091419003903866
2025/02/05 23:45,0.0008091419003903866
2025/02/06 00:00,0.0007156686624512076
2025/02/06 00:15,0.0007156686624512076
2025/02/06 00:30,0.0007156686624512076
2025/02/06 00:45,0.0007156686624512076
2025/02/06 01:00,0.000766982149798423
2025/02/06 01:15,0.000766982149798423
2025/02/06 01:30,0.000766982149798423
2025/02/06 01:45,0.000766982149798423
2025/02/06 02:00,0.0008301381021738052
2025/02/06 02:15,0.0008301381021738052
2025/02/06 02:30,0.0008301381021738052
2025/02/06 02:45,0.0008301381021738052
2025/02/06 03:00,0.0008139651035889983
2025/02/06 03:15,0.0008139651035889983
2025/02/06 03:30,0.0008139651035889983
2025/02/06 03:45,0.0008139651035889983
2025/02/06 04:00,0.0011475150240585208
2025/02/06 04:15,0.0011475150240585208
2025/02/06 04:30,0.0011475150240585208
2025/02/06 04:45,0.0011475150240585208
2025/02/06 05:00,0.0007246367749758065
2025/02/06 05:15,0.0007246367749758065
2025/02/06 05:30,0.0007246367749758065
2025/02/06 05:45,0.0007246367749758065
2025/02/06 06:00,0.0005797522608190775
2025/02/06 06:15,0.0005797522608190775
2025/02/06 06:30,0.0005797522608190775
2025/02/06 06:45,0.0005797522608190775
2025/02/06 07:00,0.0005889875465072691
2025/02/06 07:15,0.0005889875465072691
2025/02/06 07:30,0.0005889875465072691
2025/02/06 07:45,0.0005889875465072691
2025/02/06 08:00,0.000573679048102349
2025/02/06 08:15,0.000573679048102349
2025/02/06 08:30,0.000573679048102349
2025/02/06 08:45,0.000573679048102349
2025/02/06 09:00,0.0007394687854684889
2025/02/06 09:15,0.0007394687854684889
2025/02/06 09:30,0.0007394687854684889
2025/02/06 09:45,0.0007394687854684889
2025/02/06 10:00,0.001395688857883215
2025/02/06 10:15,0.001395688857883215
2025/02/06 10:30,0.001395688857883215
2025/02/06 10:45,0.001395688857883215
2025/02/06 11:00,0.0009861780563369393
2025/02/06 11:15,0.0009861780563369393
2025/02/06 11:30,0.0009861780563369393
2025/02/06 11:45,0.0009861780563369393
2025/02/06 12:00,0.0017083637649193406
2025/02/06 12:15,0.0017083637649193406
2025/02/06 12:30,0.0017083637649193406
2025/02/06 12:45,0.0017083637649193406
2025/02/06 13:00,0.001486642169766128
2025/02/06 13:15,0.001486642169766128
2025/02/06 13:30,0.001486642169766128
2025/02/06 13:45,0.001486642169766128
2025/02/06 14:00,0.0014514268841594458
2025/02/06 14:15,0.0014514268841594458
2025/02/06 14:30,0.0014514268841594458
2025/02/06 14:45,0.0014514268841594458
2025/02/06 15:00,0.0012935696868225932
2025/02/06 15:15,0.0012935696868225932
2025/02/06 15:30,0.0012935696868225932
2025/02/06 15:45,0.0012935696868225932
2025/02/06 16:00,0.0010538072092458606
2025/02/06 16:15,0.0010538072092458606
2025/02/06 16:30,0.0010538072092458606
2025/02/06 16:45,0.0010538072092458606
2025/02/06 17:00,0.0008074255310930312
2025/02/06 17:15,0.0008074255310930312
2025/02/06 17:30,0.0008074255310930312
2025/02/06 17:45,0.0008074255310930312
2025/02/06 18:00,0.0012715021148324013
2025/02/06 18:15,0.0012715021148324013
2025/02/06 18:30,0.0012715021148324013
2025/02/06 18:45,0.0012715021148324013
2025/02/06 19:00,0.0005453986232168972
2025/02/06 19:15,0.0005453986232168972
2025/02/06 19:30,0.0005453986232168972
2025/02/06 19:45,0.0005453986232168972
2025/02/06 20:00,0.0005714277504011989
2025/02/06 20:15,0.0005714277504011989
2025/02/06 20:30,0.0005714277504011989
2025/02/06 20:45,0.0005714277504011989
2025/02/06 21:00,0.001003627898171544
2025/02/06 21:15,0.001003627898171544
2025/02/06 21:30,0.001003627898171544
2025/02/06 21:45,0.001003627898171544
2025/02/06 22:00,0.001101406174711883
2025/02/06 22:15,0.001101406174711883
2025/02/06 22:30,0.001101406174711883
2025/02/06 22:45,0.001101406174711883
2025/02/06 23:00,0.0010963577078655362
2025/02/06 23:15,0.0010963577078655362
2025/02/06 23:30,0.0010963577078655362
2025/02/06 23:45,0.0010963577078655362
2025/02/07 00:00,0.0009503422770649195
2025/02/07 00:15,0.0009503422770649195
2025/02/07 00:30,0.0009503422770649195
2025/02/07 00:45,0.0009503422770649195
2025/02/07 01:00,0.0009217222104780376
2025/02/07 01:15,0.0009217222104780376
